Date,_GSPC,IEF,GLD,BIL
2019-11-08,0.024593778383933576,2.041568719825912e-07,0.023381926150672205,0.9520240913085223
2019-11-11,0.042399569835073384,6.473893324524873e-20,2.4535428219420987e-19,0.9576004301649267
2019-11-12,0.042399569835073384,6.473893324524873e-20,2.4535428219420987e-19,0.9576004301649267
2019-11-13,0.042399569835073384,6.473893324524873e-20,2.4535428219420987e-19,0.9576004301649267
2019-11-14,0.042399569835073384,6.473893324524873e-20,2.4535428219420987e-19,0.9576004301649267
2019-11-15,0.042399569835073384,6.473893324524873e-20,2.4535428219420987e-19,0.9576004301649267
2019-11-18,0.042399569835073384,6.473893324524873e-20,2.4535428219420987e-19,0.9576004301649267
2019-11-19,0.042399569835073384,6.473893324524873e-20,2.4535428219420987e-19,0.9576004301649267
2019-11-20,0.042399569835073384,6.473893324524873e-20,2.4535428219420987e-19,0.9576004301649267
2019-11-21,0.042399569835073384,6.473893324524873e-20,2.4535428219420987e-19,0.9576004301649267
2019-11-22,0.042399569835073384,6.473893324524873e-20,2.4535428219420987e-19,0.9576004301649267
2019-11-25,0.013474739271859588,0.029429547860311597,0.0040986113456860365,0.9529971015221428
2019-11-26,0.013474739271859588,0.029429547860311597,0.0040986113456860365,0.9529971015221428
2019-11-27,0.013474739271859588,0.029429547860311597,0.0040986113456860365,0.9529971015221428
2019-11-29,0.013474739271859588,0.029429547860311597,0.0040986113456860365,0.9529971015221428
2019-12-02,0.013474739271859588,0.029429547860311597,0.0040986113456860365,0.9529971015221428
2019-12-03,0.013474739271859588,0.029429547860311597,0.0040986113456860365,0.9529971015221428
2019-12-04,0.013474739271859588,0.029429547860311597,0.0040986113456860365,0.9529971015221428
2019-12-05,0.013474739271859588,0.029429547860311597,0.0040986113456860365,0.9529971015221428
2019-12-06,0.013474739271859588,0.029429547860311597,0.0040986113456860365,0.9529971015221428
2019-12-09,0.013474739271859588,0.029429547860311597,0.0040986113456860365,0.9529971015221428
2019-12-10,8.400014128278925e-96,0.008969780812638543,0.0045634687959118835,0.9864667503914495
2019-12-11,8.400014128278925e-96,0.008969780812638543,0.0045634687959118835,0.9864667503914495
2019-12-12,8.400014128278925e-96,0.008969780812638543,0.0045634687959118835,0.9864667503914495
2019-12-13,8.400014128278925e-96,0.008969780812638543,0.0045634687959118835,0.9864667503914495
2019-12-16,8.400014128278925e-96,0.008969780812638543,0.0045634687959118835,0.9864667503914495
2019-12-17,8.400014128278925e-96,0.008969780812638543,0.0045634687959118835,0.9864667503914495
2019-12-18,8.400014128278925e-96,0.008969780812638543,0.0045634687959118835,0.9864667503914495
2019-12-19,8.400014128278925e-96,0.008969780812638543,0.0045634687959118835,0.9864667503914495
2019-12-20,8.400014128278925e-96,0.008969780812638543,0.0045634687959118835,0.9864667503914495
2019-12-23,8.400014128278925e-96,0.008969780812638543,0.0045634687959118835,0.9864667503914495
2019-12-24,0.01671804416972213,9.974336442948198e-28,0.017427113051757943,0.96585484277852
2019-12-26,0.01671804416972213,9.974336442948198e-28,0.017427113051757943,0.96585484277852
2019-12-27,0.01671804416972213,9.974336442948198e-28,0.017427113051757943,0.96585484277852
2019-12-30,0.01671804416972213,9.974336442948198e-28,0.017427113051757943,0.96585484277852
2019-12-31,0.01671804416972213,9.974336442948198e-28,0.017427113051757943,0.96585484277852
2020-01-02,0.01671804416972213,9.974336442948198e-28,0.017427113051757943,0.96585484277852
2020-01-03,0.01671804416972213,9.974336442948198e-28,0.017427113051757943,0.96585484277852
2020-01-06,0.01671804416972213,9.974336442948198e-28,0.017427113051757943,0.96585484277852
2020-01-07,0.01671804416972213,9.974336442948198e-28,0.017427113051757943,0.96585484277852
2020-01-08,0.01671804416972213,9.974336442948198e-28,0.017427113051757943,0.96585484277852
2020-01-09,0.004275676417003793,3.392370335970258e-07,1.9577893391319227e-07,0.9957237885670287
2020-01-10,0.004275676417003793,3.392370335970258e-07,1.9577893391319227e-07,0.9957237885670287
2020-01-13,0.004275676417003793,3.392370335970258e-07,1.9577893391319227e-07,0.9957237885670287
2020-01-14,0.004275676417003793,3.392370335970258e-07,1.9577893391319227e-07,0.9957237885670287
2020-01-15,0.004275676417003793,3.392370335970258e-07,1.9577893391319227e-07,0.9957237885670287
2020-01-16,0.004275676417003793,3.392370335970258e-07,1.9577893391319227e-07,0.9957237885670287
2020-01-17,0.004275676417003793,3.392370335970258e-07,1.9577893391319227e-07,0.9957237885670287
2020-01-21,0.004275676417003793,3.392370335970258e-07,1.9577893391319227e-07,0.9957237885670287
2020-01-22,0.004275676417003793,3.392370335970258e-07,1.9577893391319227e-07,0.9957237885670287
2020-01-23,0.004275676417003793,3.392370335970258e-07,1.9577893391319227e-07,0.9957237885670287
2020-01-24,0.0333764193052221,0.044605088754368506,0.0232356108176661,0.8987828811227433
2020-01-27,0.0333764193052221,0.044605088754368506,0.0232356108176661,0.8987828811227433
2020-01-28,0.0333764193052221,0.044605088754368506,0.0232356108176661,0.8987828811227433
2020-01-29,0.0333764193052221,0.044605088754368506,0.0232356108176661,0.8987828811227433
2020-01-30,0.0333764193052221,0.044605088754368506,0.0232356108176661,0.8987828811227433
2020-01-31,0.0333764193052221,0.044605088754368506,0.0232356108176661,0.8987828811227433
2020-02-03,0.0333764193052221,0.044605088754368506,0.0232356108176661,0.8987828811227433
2020-02-04,0.0333764193052221,0.044605088754368506,0.0232356108176661,0.8987828811227433
2020-02-05,0.0333764193052221,0.044605088754368506,0.0232356108176661,0.8987828811227433
2020-02-06,0.0333764193052221,0.044605088754368506,0.0232356108176661,0.8987828811227433
2020-02-07,0.010027718472340592,4.8916112730923114e-12,0.014168040095877684,0.9758042414268902
2020-02-10,0.010027718472340592,4.8916112730923114e-12,0.014168040095877684,0.9758042414268902
2020-02-11,0.010027718472340592,4.8916112730923114e-12,0.014168040095877684,0.9758042414268902
2020-02-12,0.010027718472340592,4.8916112730923114e-12,0.014168040095877684,0.9758042414268902
2020-02-13,0.010027718472340592,4.8916112730923114e-12,0.014168040095877684,0.9758042414268902
2020-02-14,0.010027718472340592,4.8916112730923114e-12,0.014168040095877684,0.9758042414268902
2020-02-18,0.010027718472340592,4.8916112730923114e-12,0.014168040095877684,0.9758042414268902
2020-02-19,0.010027718472340592,4.8916112730923114e-12,0.014168040095877684,0.9758042414268902
2020-02-20,0.010027718472340592,4.8916112730923114e-12,0.014168040095877684,0.9758042414268902
2020-02-21,0.010027718472340592,4.8916112730923114e-12,0.014168040095877684,0.9758042414268902
2020-02-24,1.5611177032965585e-05,0.034166068261501904,0.018079305488596025,0.9477390150728691
2020-02-25,1.5611177032965585e-05,0.034166068261501904,0.018079305488596025,0.9477390150728691
2020-02-26,1.5611177032965585e-05,0.034166068261501904,0.018079305488596025,0.9477390150728691
2020-02-27,1.5611177032965585e-05,0.034166068261501904,0.018079305488596025,0.9477390150728691
2020-02-28,1.5611177032965585e-05,0.034166068261501904,0.018079305488596025,0.9477390150728691
2020-03-02,1.5611177032965585e-05,0.034166068261501904,0.018079305488596025,0.9477390150728691
2020-03-03,1.5611177032965585e-05,0.034166068261501904,0.018079305488596025,0.9477390150728691
2020-03-04,1.5611177032965585e-05,0.034166068261501904,0.018079305488596025,0.9477390150728691
2020-03-05,1.5611177032965585e-05,0.034166068261501904,0.018079305488596025,0.9477390150728691
2020-03-06,1.5611177032965585e-05,0.034166068261501904,0.018079305488596025,0.9477390150728691
2020-03-09,2.2456532030955256e-15,0.04159290263206792,0.017749942635573498,0.9406571547323562
2020-03-10,2.2456532030955256e-15,0.04159290263206792,0.017749942635573498,0.9406571547323562
2020-03-11,2.2456532030955256e-15,0.04159290263206792,0.017749942635573498,0.9406571547323562
2020-03-12,2.2456532030955256e-15,0.04159290263206792,0.017749942635573498,0.9406571547323562
2020-03-13,2.2456532030955256e-15,0.04159290263206792,0.017749942635573498,0.9406571547323562
2020-03-16,2.2456532030955256e-15,0.04159290263206792,0.017749942635573498,0.9406571547323562
2020-03-17,2.2456532030955256e-15,0.04159290263206792,0.017749942635573498,0.9406571547323562
2020-03-18,2.2456532030955256e-15,0.04159290263206792,0.017749942635573498,0.9406571547323562
2020-03-19,2.2456532030955256e-15,0.04159290263206792,0.017749942635573498,0.9406571547323562
2020-03-20,2.2456532030955256e-15,0.04159290263206792,0.017749942635573498,0.9406571547323562
2020-03-23,6.106711489629683e-07,0.021754739178367975,0.014961148622101858,0.9632835015283812
2020-03-24,6.106711489629683e-07,0.021754739178367975,0.014961148622101858,0.9632835015283812
2020-03-25,6.106711489629683e-07,0.021754739178367975,0.014961148622101858,0.9632835015283812
2020-03-26,6.106711489629683e-07,0.021754739178367975,0.014961148622101858,0.9632835015283812
2020-03-27,6.106711489629683e-07,0.021754739178367975,0.014961148622101858,0.9632835015283812
2020-03-30,6.106711489629683e-07,0.021754739178367975,0.014961148622101858,0.9632835015283812
2020-03-31,6.106711489629683e-07,0.021754739178367975,0.014961148622101858,0.9632835015283812
2020-04-01,6.106711489629683e-07,0.021754739178367975,0.014961148622101858,0.9632835015283812
2020-04-02,6.106711489629683e-07,0.021754739178367975,0.014961148622101858,0.9632835015283812
2020-04-03,6.106711489629683e-07,0.021754739178367975,0.014961148622101858,0.9632835015283812
2020-04-06,1.8078693627705131e-168,0.06386234498959482,0.37916988743934466,5.650883860588354e-166
2020-04-07,1.8078693627705131e-168,0.06386234498959482,0.37916988743934466,5.650883860588354e-166
2020-04-08,1.8078693627705131e-168,0.06386234498959482,0.37916988743934466,5.650883860588354e-166
2020-04-09,1.8078693627705131e-168,0.06386234498959482,0.37916988743934466,5.650883860588354e-166
2020-04-13,1.8078693627705131e-168,0.06386234498959482,0.37916988743934466,5.650883860588354e-166
2020-04-14,1.8078693627705131e-168,0.06386234498959482,0.37916988743934466,5.650883860588354e-166
2020-04-15,1.8078693627705131e-168,0.06386234498959482,0.37916988743934466,5.650883860588354e-166
2020-04-16,1.8078693627705131e-168,0.06386234498959482,0.37916988743934466,5.650883860588354e-166
2020-04-17,1.8078693627705131e-168,0.06386234498959482,0.37916988743934466,5.650883860588354e-166
2020-04-20,1.8078693627705131e-168,0.06386234498959482,0.37916988743934466,5.650883860588354e-166
2020-04-21,0.039977756119974575,2.630881734498138e-17,1.875830536491474e-17,0.9600222438800254
2020-04-22,0.039977756119974575,2.630881734498138e-17,1.875830536491474e-17,0.9600222438800254
2020-04-23,0.039977756119974575,2.630881734498138e-17,1.875830536491474e-17,0.9600222438800254
2020-04-24,0.039977756119974575,2.630881734498138e-17,1.875830536491474e-17,0.9600222438800254
2020-04-27,0.039977756119974575,2.630881734498138e-17,1.875830536491474e-17,0.9600222438800254
2020-04-28,0.039977756119974575,2.630881734498138e-17,1.875830536491474e-17,0.9600222438800254
2020-04-29,0.039977756119974575,2.630881734498138e-17,1.875830536491474e-17,0.9600222438800254
2020-04-30,0.039977756119974575,2.630881734498138e-17,1.875830536491474e-17,0.9600222438800254
2020-05-01,0.039977756119974575,2.630881734498138e-17,1.875830536491474e-17,0.9600222438800254
2020-05-04,0.039977756119974575,2.630881734498138e-17,1.875830536491474e-17,0.9600222438800254
2020-05-05,2.6122617914550753e-75,0.9853550104584636,0.014644989541536245,7.050743518793336e-72
2020-05-06,2.6122617914550753e-75,0.9853550104584636,0.014644989541536245,7.050743518793336e-72
2020-05-07,2.6122617914550753e-75,0.9853550104584636,0.014644989541536245,7.050743518793336e-72
2020-05-08,2.6122617914550753e-75,0.9853550104584636,0.014644989541536245,7.050743518793336e-72
2020-05-11,2.6122617914550753e-75,0.9853550104584636,0.014644989541536245,7.050743518793336e-72
2020-05-12,2.6122617914550753e-75,0.9853550104584636,0.014644989541536245,7.050743518793336e-72
2020-05-13,2.6122617914550753e-75,0.9853550104584636,0.014644989541536245,7.050743518793336e-72
2020-05-14,2.6122617914550753e-75,0.9853550104584636,0.014644989541536245,7.050743518793336e-72
2020-05-15,2.6122617914550753e-75,0.9853550104584636,0.014644989541536245,7.050743518793336e-72
2020-05-18,2.6122617914550753e-75,0.9853550104584636,0.014644989541536245,7.050743518793336e-72
2020-05-19,2.4039283810627483e-239,0.0017907175258064893,0.0014581217976999486,0.9967511606764936
2020-05-20,2.4039283810627483e-239,0.0017907175258064893,0.0014581217976999486,0.9967511606764936
2020-05-21,2.4039283810627483e-239,0.0017907175258064893,0.0014581217976999486,0.9967511606764936
2020-05-22,2.4039283810627483e-239,0.0017907175258064893,0.0014581217976999486,0.9967511606764936
2020-05-26,2.4039283810627483e-239,0.0017907175258064893,0.0014581217976999486,0.9967511606764936
2020-05-27,2.4039283810627483e-239,0.0017907175258064893,0.0014581217976999486,0.9967511606764936
2020-05-28,2.4039283810627483e-239,0.0017907175258064893,0.0014581217976999486,0.9967511606764936
2020-05-29,2.4039283810627483e-239,0.0017907175258064893,0.0014581217976999486,0.9967511606764936
2020-06-01,2.4039283810627483e-239,0.0017907175258064893,0.0014581217976999486,0.9967511606764936
2020-06-02,2.4039283810627483e-239,0.0017907175258064893,0.0014581217976999486,0.9967511606764936
2020-06-03,6.115443165732581e-44,0.019900435793074274,0.006063604516013897,0.9740359596909118
2020-06-04,6.115443165732581e-44,0.019900435793074274,0.006063604516013897,0.9740359596909118
2020-06-05,6.115443165732581e-44,0.019900435793074274,0.006063604516013897,0.9740359596909118
2020-06-08,6.115443165732581e-44,0.019900435793074274,0.006063604516013897,0.9740359596909118
2020-06-09,6.115443165732581e-44,0.019900435793074274,0.006063604516013897,0.9740359596909118
2020-06-10,6.115443165732581e-44,0.019900435793074274,0.006063604516013897,0.9740359596909118
2020-06-11,6.115443165732581e-44,0.019900435793074274,0.006063604516013897,0.9740359596909118
2020-06-12,6.115443165732581e-44,0.019900435793074274,0.006063604516013897,0.9740359596909118
2020-06-15,6.115443165732581e-44,0.019900435793074274,0.006063604516013897,0.9740359596909118
2020-06-16,6.115443165732581e-44,0.019900435793074274,0.006063604516013897,0.9740359596909118
2020-06-17,1.0286236761935757e-146,0.015279326685273271,0.08747270290087164,0.8972479704138552
2020-06-18,1.0286236761935757e-146,0.015279326685273271,0.08747270290087164,0.8972479704138552
2020-06-19,1.0286236761935757e-146,0.015279326685273271,0.08747270290087164,0.8972479704138552
2020-06-22,1.0286236761935757e-146,0.015279326685273271,0.08747270290087164,0.8972479704138552
2020-06-23,1.0286236761935757e-146,0.015279326685273271,0.08747270290087164,0.8972479704138552
2020-06-24,1.0286236761935757e-146,0.015279326685273271,0.08747270290087164,0.8972479704138552
2020-06-25,1.0286236761935757e-146,0.015279326685273271,0.08747270290087164,0.8972479704138552
2020-06-26,1.0286236761935757e-146,0.015279326685273271,0.08747270290087164,0.8972479704138552
2020-06-29,1.0286236761935757e-146,0.015279326685273271,0.08747270290087164,0.8972479704138552
2020-06-30,1.0286236761935757e-146,0.015279326685273271,0.08747270290087164,0.8972479704138552
2020-07-01,0.001830024984150026,1.1795770976342945e-38,0.005824398783385247,0.9923455762324647
2020-07-02,0.001830024984150026,1.1795770976342945e-38,0.005824398783385247,0.9923455762324647
2020-07-06,0.001830024984150026,1.1795770976342945e-38,0.005824398783385247,0.9923455762324647
2020-07-07,0.001830024984150026,1.1795770976342945e-38,0.005824398783385247,0.9923455762324647
2020-07-08,0.001830024984150026,1.1795770976342945e-38,0.005824398783385247,0.9923455762324647
2020-07-09,0.001830024984150026,1.1795770976342945e-38,0.005824398783385247,0.9923455762324647
2020-07-10,0.001830024984150026,1.1795770976342945e-38,0.005824398783385247,0.9923455762324647
2020-07-13,0.001830024984150026,1.1795770976342945e-38,0.005824398783385247,0.9923455762324647
2020-07-14,0.001830024984150026,1.1795770976342945e-38,0.005824398783385247,0.9923455762324647
2020-07-15,0.001830024984150026,1.1795770976342945e-38,0.005824398783385247,0.9923455762324647
2020-07-16,0.0027272624226282916,9.351870304915348e-15,0.0064227529551183745,0.9908499846222439
