Date,_GSPC,IEF,GLD,BIL
2023-03-10,0.10174078820371409,0.19195273051551515,0.08173698431619068,0.6245694969645801
2023-03-13,0.10174078820371409,0.19195273051551515,0.08173698431619068,0.6245694969645801
2023-03-14,0.10174078820371409,0.19195273051551515,0.08173698431619068,0.6245694969645801
2023-03-15,0.10174078820371409,0.19195273051551515,0.08173698431619068,0.6245694969645801
2023-03-16,0.07566942910910833,0.16937047245121578,0.07485554333609558,0.6801045551035804
2023-03-17,0.07566942910910833,0.16937047245121578,0.07485554333609558,0.6801045551035804
2023-03-20,0.07566942910910833,0.16937047245121578,0.07485554333609558,0.6801045551035804
2023-03-21,0.07566942910910833,0.16937047245121578,0.07485554333609558,0.6801045551035804
2023-03-22,0.07566942910910833,0.16937047245121578,0.07485554333609558,0.6801045551035804
2023-03-23,0.0914116650376213,0.18458959235748815,0.08343662379928095,0.6405621188056095
2023-03-24,0.0914116650376213,0.18458959235748815,0.08343662379928095,0.6405621188056095
2023-03-27,0.0914116650376213,0.18458959235748815,0.08343662379928095,0.6405621188056095
2023-03-28,0.0914116650376213,0.18458959235748815,0.08343662379928095,0.6405621188056095
2023-03-29,0.0914116650376213,0.18458959235748815,0.08343662379928095,0.6405621188056095
2023-03-30,0.09114638155976193,0.16795661308769813,0.07725735843391986,0.6636396469186201
2023-03-31,0.09114638155976193,0.16795661308769813,0.07725735843391986,0.6636396469186201
2023-04-03,0.09114638155976193,0.16795661308769813,0.07725735843391986,0.6636396469186201
2023-04-04,0.09114638155976193,0.16795661308769813,0.07725735843391986,0.6636396469186201
2023-04-05,0.09114638155976193,0.16795661308769813,0.07725735843391986,0.6636396469186201
2023-04-06,0.10831424061396522,0.17618251059591603,0.08297953526385371,0.632523713526265
2023-04-10,0.10831424061396522,0.17618251059591603,0.08297953526385371,0.632523713526265
2023-04-11,0.10831424061396522,0.17618251059591603,0.08297953526385371,0.632523713526265
2023-04-12,0.10831424061396522,0.17618251059591603,0.08297953526385371,0.632523713526265
2023-04-13,0.10831424061396522,0.17618251059591603,0.08297953526385371,0.632523713526265
2023-04-14,0.1439208145291823,0.2071705168442103,0.07407959656916792,0.5748290720574395
2023-04-17,0.1439208145291823,0.2071705168442103,0.07407959656916792,0.5748290720574395
2023-04-18,0.1439208145291823,0.2071705168442103,0.07407959656916792,0.5748290720574395
2023-04-19,0.1439208145291823,0.2071705168442103,0.07407959656916792,0.5748290720574395
2023-04-20,0.1439208145291823,0.2071705168442103,0.07407959656916792,0.5748290720574395
2023-04-21,0.11688871884555736,0.16537370898854484,0.079920125066025,0.6378174470998728
2023-04-24,0.11688871884555736,0.16537370898854484,0.079920125066025,0.6378174470998728
2023-04-25,0.11688871884555736,0.16537370898854484,0.079920125066025,0.6378174470998728
2023-04-26,0.11688871884555736,0.16537370898854484,0.079920125066025,0.6378174470998728
2023-04-27,0.11688871884555736,0.16537370898854484,0.079920125066025,0.6378174470998728
2023-04-28,0.12760522363838026,0.12829179225214357,0.05831749599588336,0.6857854881135927
2023-05-01,0.12760522363838026,0.12829179225214357,0.05831749599588336,0.6857854881135927
2023-05-02,0.12760522363838026,0.12829179225214357,0.05831749599588336,0.6857854881135927
2023-05-03,0.12760522363838026,0.12829179225214357,0.05831749599588336,0.6857854881135927
2023-05-04,0.12760522363838026,0.12829179225214357,0.05831749599588336,0.6857854881135927
2023-05-05,0.1807644612675095,0.18734235671579516,0.07917443018352784,0.5527187518331674
2023-05-08,0.1807644612675095,0.18734235671579516,0.07917443018352784,0.5527187518331674
2023-05-09,0.1807644612675095,0.18734235671579516,0.07917443018352784,0.5527187518331674
2023-05-10,0.1807644612675095,0.18734235671579516,0.07917443018352784,0.5527187518331674
2023-05-11,0.1807644612675095,0.18734235671579516,0.07917443018352784,0.5527187518331674
2023-05-12,0.13834274084366302,0.17439271028220601,0.06448495173234416,0.6227795971417869
2023-05-15,0.13834274084366302,0.17439271028220601,0.06448495173234416,0.6227795971417869
2023-05-16,0.13834274084366302,0.17439271028220601,0.06448495173234416,0.6227795971417869
2023-05-17,0.13834274084366302,0.17439271028220601,0.06448495173234416,0.6227795971417869
2023-05-18,0.13834274084366302,0.17439271028220601,0.06448495173234416,0.6227795971417869
2023-05-19,0.16449249766807855,0.12981863678765823,0.0637726855099421,0.6419161800343212
2023-05-22,0.16449249766807855,0.12981863678765823,0.0637726855099421,0.6419161800343212
2023-05-23,0.16449249766807855,0.12981863678765823,0.0637726855099421,0.6419161800343212
2023-05-24,0.16449249766807855,0.12981863678765823,0.0637726855099421,0.6419161800343212
2023-05-25,0.16449249766807855,0.12981863678765823,0.0637726855099421,0.6419161800343212
2023-05-26,0.15374563405718486,0.13961528821332742,0.06212137766048801,0.6445177000689997
2023-05-30,0.15374563405718486,0.13961528821332742,0.06212137766048801,0.6445177000689997
2023-05-31,0.15374563405718486,0.13961528821332742,0.06212137766048801,0.6445177000689997
2023-06-01,0.15374563405718486,0.13961528821332742,0.06212137766048801,0.6445177000689997
2023-06-02,0.15374563405718486,0.13961528821332742,0.06212137766048801,0.6445177000689997
2023-06-05,0.20787023928452614,0.1773571153033302,0.08304464619403139,0.5317279992181123
2023-06-06,0.20787023928452614,0.1773571153033302,0.08304464619403139,0.5317279992181123
2023-06-07,0.20787023928452614,0.1773571153033302,0.08304464619403139,0.5317279992181123
2023-06-08,0.20787023928452614,0.1773571153033302,0.08304464619403139,0.5317279992181123
2023-06-09,0.20787023928452614,0.1773571153033302,0.08304464619403139,0.5317279992181123
2023-06-12,0.1733214358427285,0.18873968619079318,0.08816167539149278,0.5497772025749856
2023-06-13,0.1733214358427285,0.18873968619079318,0.08816167539149278,0.5497772025749856
2023-06-14,0.1733214358427285,0.18873968619079318,0.08816167539149278,0.5497772025749856
2023-06-15,0.1733214358427285,0.18873968619079318,0.08816167539149278,0.5497772025749856
2023-06-16,0.1733214358427285,0.18873968619079318,0.08816167539149278,0.5497772025749856
2023-06-20,0.16392096286651583,0.18479752497024257,0.0894309948422333,0.5618505173210083
2023-06-21,0.16392096286651583,0.18479752497024257,0.0894309948422333,0.5618505173210083
2023-06-22,0.16392096286651583,0.18479752497024257,0.0894309948422333,0.5618505173210083
2023-06-23,0.16392096286651583,0.18479752497024257,0.0894309948422333,0.5618505173210083
2023-06-26,0.16392096286651583,0.18479752497024257,0.0894309948422333,0.5618505173210083
2023-06-27,0.19545356416643797,0.16391388437757226,0.07597127836836187,0.5646612730876278
2023-06-28,0.19545356416643797,0.16391388437757226,0.07597127836836187,0.5646612730876278
2023-06-29,0.19545356416643797,0.16391388437757226,0.07597127836836187,0.5646612730876278
2023-06-30,0.19545356416643797,0.16391388437757226,0.07597127836836187,0.5646612730876278
2023-07-03,0.19545356416643797,0.16391388437757226,0.07597127836836187,0.5646612730876278
2023-07-05,0.23952012345255536,0.17903725537869092,0.1314465170036914,0.4499961041650623
2023-07-06,0.23952012345255536,0.17903725537869092,0.1314465170036914,0.4499961041650623
2023-07-07,0.23952012345255536,0.17903725537869092,0.1314465170036914,0.4499961041650623
2023-07-10,0.23952012345255536,0.17903725537869092,0.1314465170036914,0.4499961041650623
2023-07-11,0.23952012345255536,0.17903725537869092,0.1314465170036914,0.4499961041650623
2023-07-12,0.18494037297955243,0.2012289711665258,0.10584875192842584,0.5079819039254959
2023-07-13,0.18494037297955243,0.2012289711665258,0.10584875192842584,0.5079819039254959
2023-07-14,0.18494037297955243,0.2012289711665258,0.10584875192842584,0.5079819039254959
2023-07-17,0.18494037297955243,0.2012289711665258,0.10584875192842584,0.5079819039254959
2023-07-18,0.18494037297955243,0.2012289711665258,0.10584875192842584,0.5079819039254959
2023-07-19,0.19073165061991557,0.1858131471040644,0.10090584555305634,0.5225493567229637
2023-07-20,0.19073165061991557,0.1858131471040644,0.10090584555305634,0.5225493567229637
2023-07-21,0.19073165061991557,0.1858131471040644,0.10090584555305634,0.5225493567229637
2023-07-24,0.19073165061991557,0.1858131471040644,0.10090584555305634,0.5225493567229637
2023-07-25,0.19073165061991557,0.1858131471040644,0.10090584555305634,0.5225493567229637
2023-07-26,0.19211612328972133,0.21788439682287705,0.09750901401769277,0.49249046586970885
2023-07-27,0.19211612328972133,0.21788439682287705,0.09750901401769277,0.49249046586970885
2023-07-28,0.19211612328972133,0.21788439682287705,0.09750901401769277,0.49249046586970885
2023-07-31,0.19211612328972133,0.21788439682287705,0.09750901401769277,0.49249046586970885
2023-08-01,0.19211612328972133,0.21788439682287705,0.09750901401769277,0.49249046586970885
2023-08-02,0.22889369375577986,0.21434846167449828,0.11262534772220684,0.44413249684751493
2023-08-03,0.22889369375577986,0.21434846167449828,0.11262534772220684,0.44413249684751493
2023-08-04,0.22889369375577986,0.21434846167449828,0.11262534772220684,0.44413249684751493
2023-08-07,0.22889369375577986,0.21434846167449828,0.11262534772220684,0.44413249684751493
2023-08-08,0.22889369375577986,0.21434846167449828,0.11262534772220684,0.44413249684751493
2023-08-09,0.2358372663507215,0.18004745813979287,0.14349205516661775,0.4406232203428678
2023-08-10,0.2358372663507215,0.18004745813979287,0.14349205516661775,0.4406232203428678
2023-08-11,0.2358372663507215,0.18004745813979287,0.14349205516661775,0.4406232203428678
2023-08-14,0.2358372663507215,0.18004745813979287,0.14349205516661775,0.4406232203428678
2023-08-15,0.2358372663507215,0.18004745813979287,0.14349205516661775,0.4406232203428678
2023-08-16,0.20777887618298085,0.21695417747945603,0.12361028944759962,0.4516566568899635
2023-08-17,0.20777887618298085,0.21695417747945603,0.12361028944759962,0.4516566568899635
2023-08-18,0.20777887618298085,0.21695417747945603,0.12361028944759962,0.4516566568899635
2023-08-21,0.20777887618298085,0.21695417747945603,0.12361028944759962,0.4516566568899635
2023-08-22,0.20777887618298085,0.21695417747945603,0.12361028944759962,0.4516566568899635
2023-08-23,0.19035687128153742,0.2419503186165292,0.11293668927363507,0.45475612082829836
2023-08-24,0.19035687128153742,0.2419503186165292,0.11293668927363507,0.45475612082829836
2023-08-25,0.19035687128153742,0.2419503186165292,0.11293668927363507,0.45475612082829836
2023-08-28,0.19035687128153742,0.2419503186165292,0.11293668927363507,0.45475612082829836
2023-08-29,0.19035687128153742,0.2419503186165292,0.11293668927363507,0.45475612082829836
2023-08-30,0.17537463757739147,0.20787797533953778,0.11908460458400535,0.4976627824990654
2023-08-31,0.17537463757739147,0.20787797533953778,0.11908460458400535,0.4976627824990654
2023-09-01,0.17537463757739147,0.20787797533953778,0.11908460458400535,0.4976627824990654
2023-09-05,0.17537463757739147,0.20787797533953778,0.11908460458400535,0.4976627824990654
2023-09-06,0.17537463757739147,0.20787797533953778,0.11908460458400535,0.4976627824990654
2023-09-07,0.20079790912492868,0.19920455888714228,0.12706271393976146,0.4729348180481674
2023-09-08,0.20079790912492868,0.19920455888714228,0.12706271393976146,0.4729348180481674
2023-09-11,0.20079790912492868,0.19920455888714228,0.12706271393976146,0.4729348180481674
2023-09-12,0.20079790912492868,0.19920455888714228,0.12706271393976146,0.4729348180481674
2023-09-13,0.20079790912492868,0.19920455888714228,0.12706271393976146,0.4729348180481674
2023-09-14,0.21148350536669683,0.19241871419146836,0.1447143634949324,0.45138341694690254
2023-09-15,0.21148350536669683,0.19241871419146836,0.1447143634949324,0.45138341694690254
2023-09-18,0.21148350536669683,0.19241871419146836,0.1447143634949324,0.45138341694690254
2023-09-19,0.21148350536669683,0.19241871419146836,0.1447143634949324,0.45138341694690254
2023-09-20,0.21148350536669683,0.19241871419146836,0.1447143634949324,0.45138341694690254
2023-09-21,0.20322706473637503,0.23753647923285418,0.12085753869728653,0.43837891733348433
2023-09-22,0.20322706473637503,0.23753647923285418,0.12085753869728653,0.43837891733348433
2023-09-25,0.20322706473637503,0.23753647923285418,0.12085753869728653,0.43837891733348433
2023-09-26,0.20322706473637503,0.23753647923285418,0.12085753869728653,0.43837891733348433
2023-09-27,0.20322706473637503,0.23753647923285418,0.12085753869728653,0.43837891733348433
2023-09-28,0.17769808200490284,0.23357425551894137,0.13221263541593292,0.45651502706022296
2023-09-29,0.17769808200490284,0.23357425551894137,0.13221263541593292,0.45651502706022296
2023-10-02,0.17769808200490284,0.23357425551894137,0.13221263541593292,0.45651502706022296
2023-10-03,0.17769808200490284,0.23357425551894137,0.13221263541593292,0.45651502706022296
2023-10-04,0.17769808200490284,0.23357425551894137,0.13221263541593292,0.45651502706022296
2023-10-05,0.19652293879857072,0.2147568709000897,0.13293986410511263,0.45578032619622705
2023-10-06,0.19652293879857072,0.2147568709000897,0.13293986410511263,0.45578032619622705
2023-10-09,0.19652293879857072,0.2147568709000897,0.13293986410511263,0.45578032619622705
2023-10-10,0.19652293879857072,0.2147568709000897,0.13293986410511263,0.45578032619622705
2023-10-11,0.19652293879857072,0.2147568709000897,0.13293986410511263,0.45578032619622705
2023-10-12,0.18965909174181933,0.21203416845961937,0.1180013913477479,0.4803053484508133
2023-10-13,0.18965909174181933,0.21203416845961937,0.1180013913477479,0.4803053484508133
2023-10-16,0.18965909174181933,0.21203416845961937,0.1180013913477479,0.4803053484508133
2023-10-17,0.18965909174181933,0.21203416845961937,0.1180013913477479,0.4803053484508133
2023-10-18,0.18965909174181933,0.21203416845961937,0.1180013913477479,0.4803053484508133
2023-10-19,0.14186390105367921,0.19332584102122083,0.10260685806124004,0.5622033998638598
2023-10-20,0.14186390105367921,0.19332584102122083,0.10260685806124004,0.5622033998638598
2023-10-23,0.14186390105367921,0.19332584102122083,0.10260685806124004,0.5622033998638598
2023-10-24,0.14186390105367921,0.19332584102122083,0.10260685806124004,0.5622033998638598
2023-10-25,0.14186390105367921,0.19332584102122083,0.10260685806124004,0.5622033998638598
2023-10-26,0.13646355115164732,0.1681696979334042,0.10310944821737231,0.5922573026975763
2023-10-27,0.13646355115164732,0.1681696979334042,0.10310944821737231,0.5922573026975763
2023-10-30,0.13646355115164732,0.1681696979334042,0.10310944821737231,0.5922573026975763
2023-10-31,0.13646355115164732,0.1681696979334042,0.10310944821737231,0.5922573026975763
2023-11-01,0.13646355115164732,0.1681696979334042,0.10310944821737231,0.5922573026975763
2023-11-02,0.13181383494896526,0.1761519964011751,0.10698083237220911,0.5850533362776505
2023-11-03,0.13181383494896526,0.1761519964011751,0.10698083237220911,0.5850533362776505
2023-11-06,0.13181383494896526,0.1761519964011751,0.10698083237220911,0.5850533362776505
2023-11-07,0.13181383494896526,0.1761519964011751,0.10698083237220911,0.5850533362776505
2023-11-08,0.13181383494896526,0.1761519964011751,0.10698083237220911,0.5850533362776505
2023-11-09,0.18930977100283738,0.16979291656226803,0.13056842731379167,0.5103288851211029
2023-11-10,0.18930977100283738,0.16979291656226803,0.13056842731379167,0.5103288851211029
2023-11-13,0.18930977100283738,0.16979291656226803,0.13056842731379167,0.5103288851211029
2023-11-14,0.18930977100283738,0.16979291656226803,0.13056842731379167,0.5103288851211029
2023-11-15,0.18930977100283738,0.16979291656226803,0.13056842731379167,0.5103288851211029
2023-11-16,0.1854774533449213,0.19606710099470023,0.1187702664786366,0.4996851791817418
2023-11-17,0.1854774533449213,0.19606710099470023,0.1187702664786366,0.4996851791817418
2023-11-20,0.1854774533449213,0.19606710099470023,0.1187702664786366,0.4996851791817418
2023-11-21,0.1854774533449213,0.19606710099470023,0.1187702664786366,0.4996851791817418
2023-11-22,0.1854774533449213,0.19606710099470023,0.1187702664786366,0.4996851791817418
2023-11-24,0.16310828611702088,0.21201018408009506,0.12943607434516857,0.4954454554577153
2023-11-27,0.16310828611702088,0.21201018408009506,0.12943607434516857,0.4954454554577153
2023-11-28,0.16310828611702088,0.21201018408009506,0.12943607434516857,0.4954454554577153
2023-11-29,0.16310828611702088,0.21201018408009506,0.12943607434516857,0.4954454554577153
2023-11-30,0.16310828611702088,0.21201018408009506,0.12943607434516857,0.4954454554577153
2023-12-01,0.1668449330529343,0.22071255185020985,0.12633595005663717,0.48610656504021876
2023-12-04,0.1668449330529343,0.22071255185020985,0.12633595005663717,0.48610656504021876
2023-12-05,0.1668449330529343,0.22071255185020985,0.12633595005663717,0.48610656504021876
2023-12-06,0.1668449330529343,0.22071255185020985,0.12633595005663717,0.48610656504021876
2023-12-07,0.1668449330529343,0.22071255185020985,0.12633595005663717,0.48610656504021876
2023-12-08,0.1913654724723177,0.26046954356644275,0.11556244038808954,0.43260254357314987
2023-12-11,0.1913654724723177,0.26046954356644275,0.11556244038808954,0.43260254357314987
2023-12-12,0.1913654724723177,0.26046954356644275,0.11556244038808954,0.43260254357314987
2023-12-13,0.1913654724723177,0.26046954356644275,0.11556244038808954,0.43260254357314987
2023-12-14,0.1913654724723177,0.26046954356644275,0.11556244038808954,0.43260254357314987
2023-12-15,0.21169937657053053,0.1844126775103798,0.09015035655825844,0.5137375893608311
2023-12-18,0.21169937657053053,0.1844126775103798,0.09015035655825844,0.5137375893608311
2023-12-19,0.21169937657053053,0.1844126775103798,0.09015035655825844,0.5137375893608311
2023-12-20,0.21169937657053053,0.1844126775103798,0.09015035655825844,0.5137375893608311
2023-12-21,0.21169937657053053,0.1844126775103798,0.09015035655825844,0.5137375893608311
2023-12-22,0.23768379841123138,0.1879980197214843,0.11029227204622565,0.4640259098210588
2023-12-26,0.23768379841123138,0.1879980197214843,0.11029227204622565,0.4640259098210588
2023-12-27,0.23768379841123138,0.1879980197214843,0.11029227204622565,0.4640259098210588
2023-12-28,0.23768379841123138,0.1879980197214843,0.11029227204622565,0.4640259098210588
2023-12-29,0.23768379841123138,0.1879980197214843,0.11029227204622565,0.4640259098210588
2024-01-02,0.21636499875053297,0.1956091960115784,0.09539252531246073,0.49263327992542777
2024-01-03,0.21636499875053297,0.1956091960115784,0.09539252531246073,0.49263327992542777
2024-01-04,0.21636499875053297,0.1956091960115784,0.09539252531246073,0.49263327992542777
2024-01-05,0.21636499875053297,0.1956091960115784,0.09539252531246073,0.49263327992542777
2024-01-08,0.21636499875053297,0.1956091960115784,0.09539252531246073,0.49263327992542777
2024-01-09,0.2490672575172154,0.22716471201030872,0.0935610327167598,0.43020699775571614
2024-01-10,0.2490672575172154,0.22716471201030872,0.0935610327167598,0.43020699775571614
2024-01-11,0.2490672575172154,0.22716471201030872,0.0935610327167598,0.43020699775571614
2024-01-12,0.2490672575172154,0.22716471201030872,0.0935610327167598,0.43020699775571614
2024-01-16,0.2490672575172154,0.22716471201030872,0.0935610327167598,0.43020699775571614
2024-01-17,0.23568995489237207,0.2217349361866753,0.10829953144708605,0.4342755774738667
2024-01-18,0.23568995489237207,0.2217349361866753,0.10829953144708605,0.4342755774738667
2024-01-19,0.23568995489237207,0.2217349361866753,0.10829953144708605,0.4342755774738667
2024-01-22,0.23568995489237207,0.2217349361866753,0.10829953144708605,0.4342755774738667
2024-01-23,0.23568995489237207,0.2217349361866753,0.10829953144708605,0.4342755774738667
2024-01-24,0.21329056501123111,0.19517725679810863,0.10212446936195961,0.4894077088287006
2024-01-25,0.21329056501123111,0.19517725679810863,0.10212446936195961,0.4894077088287006
2024-01-26,0.21329056501123111,0.19517725679810863,0.10212446936195961,0.4894077088287006
2024-01-29,0.21329056501123111,0.19517725679810863,0.10212446936195961,0.4894077088287006
2024-01-30,0.21329056501123111,0.19517725679810863,0.10212446936195961,0.4894077088287006
2024-01-31,0.1927527086984181,0.20809579769883582,0.09569011467453636,0.5034613789282096
2024-02-01,0.1927527086984181,0.20809579769883582,0.09569011467453636,0.5034613789282096
2024-02-02,0.1927527086984181,0.20809579769883582,0.09569011467453636,0.5034613789282096
2024-02-05,0.1927527086984181,0.20809579769883582,0.09569011467453636,0.5034613789282096
2024-02-06,0.1927527086984181,0.20809579769883582,0.09569011467453636,0.5034613789282096
2024-02-07,0.17995239950691755,0.18944520816562058,0.09879035943575466,0.5318120328917073
2024-02-08,0.17995239950691755,0.18944520816562058,0.09879035943575466,0.5318120328917073
2024-02-09,0.17995239950691755,0.18944520816562058,0.09879035943575466,0.5318120328917073
2024-02-12,0.17995239950691755,0.18944520816562058,0.09879035943575466,0.5318120328917073
2024-02-13,0.17995239950691755,0.18944520816562058,0.09879035943575466,0.5318120328917073
2024-02-14,0.17619440566284691,0.19115635127264555,0.09722889480764604,0.5354203482568615
2024-02-15,0.17619440566284691,0.19115635127264555,0.09722889480764604,0.5354203482568615
2024-02-16,0.17619440566284691,0.19115635127264555,0.09722889480764604,0.5354203482568615
2024-02-20,0.17619440566284691,0.19115635127264555,0.09722889480764604,0.5354203482568615
2024-02-21,0.17619440566284691,0.19115635127264555,0.09722889480764604,0.5354203482568615
2024-02-22,0.20124724548353332,0.18006508133780827,0.08877160507305688,0.5299160681056014
2024-02-23,0.20124724548353332,0.18006508133780827,0.08877160507305688,0.5299160681056014
2024-02-26,0.20124724548353332,0.18006508133780827,0.08877160507305688,0.5299160681056014
2024-02-27,0.20124724548353332,0.18006508133780827,0.08877160507305688,0.5299160681056014
2024-02-28,0.20124724548353332,0.18006508133780827,0.08877160507305688,0.5299160681056014
2024-02-29,0.22258459466016353,0.16603965500661635,0.09780590732138593,0.5135698430118342
2024-03-01,0.22258459466016353,0.16603965500661635,0.09780590732138593,0.5135698430118342
2024-03-04,0.22258459466016353,0.16603965500661635,0.09780590732138593,0.5135698430118342
2024-03-05,0.22258459466016353,0.16603965500661635,0.09780590732138593,0.5135698430118342
2024-03-06,0.22258459466016353,0.16603965500661635,0.09780590732138593,0.5135698430118342
2024-03-07,0.21777317669001772,0.21245698029744353,0.10224543274754301,0.46752441026499575
2024-03-08,0.21777317669001772,0.21245698029744353,0.10224543274754301,0.46752441026499575
2024-03-11,0.21777317669001772,0.21245698029744353,0.10224543274754301,0.46752441026499575
2024-03-12,0.21777317669001772,0.21245698029744353,0.10224543274754301,0.46752441026499575
2024-03-13,0.21777317669001772,0.21245698029744353,0.10224543274754301,0.46752441026499575
2024-03-14,0.245188391111668,0.20216620805312746,0.09054416069598926,0.4621012401392151
2024-03-15,0.245188391111668,0.20216620805312746,0.09054416069598926,0.4621012401392151
2024-03-18,0.245188391111668,0.20216620805312746,0.09054416069598926,0.4621012401392151
2024-03-19,0.245188391111668,0.20216620805312746,0.09054416069598926,0.4621012401392151
2024-03-20,0.245188391111668,0.20216620805312746,0.09054416069598926,0.4621012401392151
2024-03-21,0.179148235482527,0.22939916894607137,0.09567311716732672,0.4957794784040748
2024-03-22,0.179148235482527,0.22939916894607137,0.09567311716732672,0.4957794784040748
2024-03-25,0.179148235482527,0.22939916894607137,0.09567311716732672,0.4957794784040748
2024-03-26,0.179148235482527,0.22939916894607137,0.09567311716732672,0.4957794784040748
2024-03-27,0.179148235482527,0.22939916894607137,0.09567311716732672,0.4957794784040748
2024-03-28,0.18925985841720314,0.21575193684335278,0.09670319940909856,0.49828500533034553
2024-04-01,0.18925985841720314,0.21575193684335278,0.09670319940909856,0.49828500533034553
2024-04-02,0.18925985841720314,0.21575193684335278,0.09670319940909856,0.49828500533034553
2024-04-03,0.18925985841720314,0.21575193684335278,0.09670319940909856,0.49828500533034553
2024-04-04,0.18925985841720314,0.21575193684335278,0.09670319940909856,0.49828500533034553
2024-04-05,0.24693494018911377,0.22562510094597926,0.12161319049455424,0.4058267683703528
2024-04-08,0.24693494018911377,0.22562510094597926,0.12161319049455424,0.4058267683703528
2024-04-09,0.24693494018911377,0.22562510094597926,0.12161319049455424,0.4058267683703528
2024-04-10,0.24693494018911377,0.22562510094597926,0.12161319049455424,0.4058267683703528
2024-04-11,0.24693494018911377,0.22562510094597926,0.12161319049455424,0.4058267683703528
2024-04-12,0.19382693927082406,0.2298617678147729,0.08714440394594514,0.48916688896845795
2024-04-15,0.19382693927082406,0.2298617678147729,0.08714440394594514,0.48916688896845795
2024-04-16,0.19382693927082406,0.2298617678147729,0.08714440394594514,0.48916688896845795
2024-04-17,0.19382693927082406,0.2298617678147729,0.08714440394594514,0.48916688896845795
2024-04-18,0.19382693927082406,0.2298617678147729,0.08714440394594514,0.48916688896845795
2024-04-19,0.1934727131406757,0.28198548604416884,0.07512559384292418,0.44941620697223134
2024-04-22,0.1934727131406757,0.28198548604416884,0.07512559384292418,0.44941620697223134
2024-04-23,0.1934727131406757,0.28198548604416884,0.07512559384292418,0.44941620697223134
2024-04-24,0.1934727131406757,0.28198548604416884,0.07512559384292418,0.44941620697223134
2024-04-25,0.1934727131406757,0.28198548604416884,0.07512559384292418,0.44941620697223134
2024-04-26,0.19587809645703855,0.2713021966497015,0.06997465951809302,0.46284504737516685
2024-04-29,0.19587809645703855,0.2713021966497015,0.06997465951809302,0.46284504737516685
2024-04-30,0.19587809645703855,0.2713021966497015,0.06997465951809302,0.46284504737516685
2024-05-01,0.19587809645703855,0.2713021966497015,0.06997465951809302,0.46284504737516685
2024-05-02,0.19587809645703855,0.2713021966497015,0.06997465951809302,0.46284504737516685
2024-05-03,0.17593021975046966,0.2447242420799368,0.06536012615344193,0.5139854120161517
2024-05-06,0.17593021975046966,0.2447242420799368,0.06536012615344193,0.5139854120161517
2024-05-07,0.17593021975046966,0.2447242420799368,0.06536012615344193,0.5139854120161517
2024-05-08,0.17593021975046966,0.2447242420799368,0.06536012615344193,0.5139854120161517
2024-05-09,0.17593021975046966,0.2447242420799368,0.06536012615344193,0.5139854120161517
2024-05-10,0.19453084163469686,0.2458321213465179,0.08337207517924808,0.4762649618395371
2024-05-13,0.19453084163469686,0.2458321213465179,0.08337207517924808,0.4762649618395371
2024-05-14,0.19453084163469686,0.2458321213465179,0.08337207517924808,0.4762649618395371
2024-05-15,0.19453084163469686,0.2458321213465179,0.08337207517924808,0.4762649618395371
2024-05-16,0.19453084163469686,0.2458321213465179,0.08337207517924808,0.4762649618395371
2024-05-17,0.21286267875731082,0.25362854229164017,0.08861284334714543,0.44489593560390356
2024-05-20,0.21286267875731082,0.25362854229164017,0.08861284334714543,0.44489593560390356
2024-05-21,0.21286267875731082,0.25362854229164017,0.08861284334714543,0.44489593560390356
2024-05-22,0.21286267875731082,0.25362854229164017,0.08861284334714543,0.44489593560390356
2024-05-23,0.21286267875731082,0.25362854229164017,0.08861284334714543,0.44489593560390356
2024-05-24,0.2023899318977807,0.2653912124905409,0.07604949214077579,0.45616936347090276
2024-05-28,0.2023899318977807,0.2653912124905409,0.07604949214077579,0.45616936347090276
2024-05-29,0.2023899318977807,0.2653912124905409,0.07604949214077579,0.45616936347090276
2024-05-30,0.2023899318977807,0.2653912124905409,0.07604949214077579,0.45616936347090276
2024-05-31,0.2023899318977807,0.2653912124905409,0.07604949214077579,0.45616936347090276
2024-06-03,0.18614037918162402,0.23487598217876363,0.05765696303061656,0.5213266756089956
2024-06-04,0.18614037918162402,0.23487598217876363,0.05765696303061656,0.5213266756089956
2024-06-05,0.18614037918162402,0.23487598217876363,0.05765696303061656,0.5213266756089956
2024-06-06,0.18614037918162402,0.23487598217876363,0.05765696303061656,0.5213266756089956
2024-06-07,0.18614037918162402,0.23487598217876363,0.05765696303061656,0.5213266756089956
2024-06-10,0.2122168736199951,0.19822983368306657,0.05761742609658915,0.5319358666003492
2024-06-11,0.2122168736199951,0.19822983368306657,0.05761742609658915,0.5319358666003492
2024-06-12,0.2122168736199951,0.19822983368306657,0.05761742609658915,0.5319358666003492
2024-06-13,0.2122168736199951,0.19822983368306657,0.05761742609658915,0.5319358666003492
2024-06-14,0.2122168736199951,0.19822983368306657,0.05761742609658915,0.5319358666003492
2024-06-17,0.22457293250714014,0.23388783394232582,0.06910493788456426,0.47243429566596956
2024-06-18,0.22457293250714014,0.23388783394232582,0.06910493788456426,0.47243429566596956
2024-06-20,0.22457293250714014,0.23388783394232582,0.06910493788456426,0.47243429566596956
2024-06-21,0.22457293250714014,0.23388783394232582,0.06910493788456426,0.47243429566596956
2024-06-24,0.22457293250714014,0.23388783394232582,0.06910493788456426,0.47243429566596956
2024-06-25,0.22668746054091918,0.2452018613583512,0.07600559252704227,0.45210508557368734
