Date,_GSPC,IEF,GLD,BIL
2022-05-17,3.241845659193986e-41,0.006188879655756681,0.0032882662816563542,0.8
2022-05-18,3.241845659193986e-41,0.006188879655756681,0.0032882662816563542,0.8
2022-05-19,3.241845659193986e-41,0.006188879655756681,0.0032882662816563542,0.8
2022-05-20,3.241845659193986e-41,0.006188879655756681,0.0032882662816563542,0.8
2022-05-23,3.241845659193986e-41,0.006188879655756681,0.0032882662816563542,0.8
2022-05-24,3.241845659193986e-41,0.006188879655756681,0.0032882662816563542,0.8
2022-05-25,3.241845659193986e-41,0.006188879655756681,0.0032882662816563542,0.8
2022-05-26,0.013717100890313185,0.015342199633886729,5.194707818814867e-32,0.8
2022-05-27,0.013717100890313185,0.015342199633886729,5.194707818814867e-32,0.8
2022-05-31,0.013717100890313185,0.015342199633886729,5.194707818814867e-32,0.8
2022-06-01,0.013717100890313185,0.015342199633886729,5.194707818814867e-32,0.8
2022-06-02,0.013717100890313185,0.015342199633886729,5.194707818814867e-32,0.8
2022-06-03,0.013717100890313185,0.015342199633886729,5.194707818814867e-32,0.8
2022-06-06,0.013717100890313185,0.015342199633886729,5.194707818814867e-32,0.8
2022-06-07,0.013717100890313185,0.015342199633886729,5.194707818814867e-32,0.8
2022-06-08,0.013717100890313185,0.015342199633886729,5.194707818814867e-32,0.8
2022-06-09,0.013717100890313185,0.015342199633886729,5.194707818814867e-32,0.8
2022-06-10,0.09294046947901176,0.7076593423709308,0.19940018815005742,3.201798243759729e-45
2022-06-13,0.09294046947901176,0.7076593423709308,0.19940018815005742,3.201798243759729e-45
2022-06-14,0.09294046947901176,0.7076593423709308,0.19940018815005742,3.201798243759729e-45
2022-06-15,0.09294046947901176,0.7076593423709308,0.19940018815005742,3.201798243759729e-45
2022-06-16,0.09294046947901176,0.7076593423709308,0.19940018815005742,3.201798243759729e-45
2022-06-17,0.09294046947901176,0.7076593423709308,0.19940018815005742,3.201798243759729e-45
2022-06-21,0.09294046947901176,0.7076593423709308,0.19940018815005742,3.201798243759729e-45
2022-06-22,0.09294046947901176,0.7076593423709308,0.19940018815005742,3.201798243759729e-45
2022-06-23,0.09294046947901176,0.7076593423709308,0.19940018815005742,3.201798243759729e-45
2022-06-24,0.09294046947901176,0.7076593423709308,0.19940018815005742,3.201798243759729e-45
2022-06-27,9.803891201046272e-20,0.04118259016844013,0.039307936664297397,0.8
2022-06-28,9.803891201046272e-20,0.04118259016844013,0.039307936664297397,0.8
2022-06-29,9.803891201046272e-20,0.04118259016844013,0.039307936664297397,0.8
2022-06-30,9.803891201046272e-20,0.04118259016844013,0.039307936664297397,0.8
2022-07-01,9.803891201046272e-20,0.04118259016844013,0.039307936664297397,0.8
2022-07-05,9.803891201046272e-20,0.04118259016844013,0.039307936664297397,0.8
2022-07-06,9.803891201046272e-20,0.04118259016844013,0.039307936664297397,0.8
2022-07-07,9.803891201046272e-20,0.04118259016844013,0.039307936664297397,0.8
2022-07-08,9.803891201046272e-20,0.04118259016844013,0.039307936664297397,0.8
2022-07-11,9.803891201046272e-20,0.04118259016844013,0.039307936664297397,0.8
2022-07-12,0.47055391841901173,2.4516408853182733e-07,0.021498965881814984,5.251240674182262e-07
2022-07-13,0.47055391841901173,2.4516408853182733e-07,0.021498965881814984,5.251240674182262e-07
2022-07-14,0.47055391841901173,2.4516408853182733e-07,0.021498965881814984,5.251240674182262e-07
2022-07-15,0.47055391841901173,2.4516408853182733e-07,0.021498965881814984,5.251240674182262e-07
2022-07-18,0.47055391841901173,2.4516408853182733e-07,0.021498965881814984,5.251240674182262e-07
2022-07-19,0.47055391841901173,2.4516408853182733e-07,0.021498965881814984,5.251240674182262e-07
2022-07-20,0.47055391841901173,2.4516408853182733e-07,0.021498965881814984,5.251240674182262e-07
2022-07-21,0.47055391841901173,2.4516408853182733e-07,0.021498965881814984,5.251240674182262e-07
2022-07-22,0.47055391841901173,2.4516408853182733e-07,0.021498965881814984,5.251240674182262e-07
2022-07-25,0.47055391841901173,2.4516408853182733e-07,0.021498965881814984,5.251240674182262e-07
2022-07-26,1.0475795127779052e-14,0.045893688223086614,0.13558532955033584,0.8
2022-07-27,1.0475795127779052e-14,0.045893688223086614,0.13558532955033584,0.8
2022-07-28,1.0475795127779052e-14,0.045893688223086614,0.13558532955033584,0.8
2022-07-29,1.0475795127779052e-14,0.045893688223086614,0.13558532955033584,0.8
2022-08-01,1.0475795127779052e-14,0.045893688223086614,0.13558532955033584,0.8
2022-08-02,1.0475795127779052e-14,0.045893688223086614,0.13558532955033584,0.8
2022-08-03,1.0475795127779052e-14,0.045893688223086614,0.13558532955033584,0.8
2022-08-04,1.0475795127779052e-14,0.045893688223086614,0.13558532955033584,0.8
2022-08-05,1.0475795127779052e-14,0.045893688223086614,0.13558532955033584,0.8
2022-08-08,1.0475795127779052e-14,0.045893688223086614,0.13558532955033584,0.8
2022-08-09,2.217496561411979e-13,0.02402119675958694,0.013219165954033215,0.8
2022-08-10,2.217496561411979e-13,0.02402119675958694,0.013219165954033215,0.8
2022-08-11,2.217496561411979e-13,0.02402119675958694,0.013219165954033215,0.8
2022-08-12,2.217496561411979e-13,0.02402119675958694,0.013219165954033215,0.8
2022-08-15,2.217496561411979e-13,0.02402119675958694,0.013219165954033215,0.8
2022-08-16,2.217496561411979e-13,0.02402119675958694,0.013219165954033215,0.8
2022-08-17,2.217496561411979e-13,0.02402119675958694,0.013219165954033215,0.8
2022-08-18,2.217496561411979e-13,0.02402119675958694,0.013219165954033215,0.8
2022-08-19,2.217496561411979e-13,0.02402119675958694,0.013219165954033215,0.8
2022-08-22,2.217496561411979e-13,0.02402119675958694,0.013219165954033215,0.8
2022-08-23,0.14179486342093972,0.505547355942443,0.24762647745523644,0.10503130318138076
2022-08-24,0.14179486342093972,0.505547355942443,0.24762647745523644,0.10503130318138076
2022-08-25,0.14179486342093972,0.505547355942443,0.24762647745523644,0.10503130318138076
2022-08-26,0.14179486342093972,0.505547355942443,0.24762647745523644,0.10503130318138076
2022-08-29,0.14179486342093972,0.505547355942443,0.24762647745523644,0.10503130318138076
2022-08-30,0.14179486342093972,0.505547355942443,0.24762647745523644,0.10503130318138076
2022-08-31,0.14179486342093972,0.505547355942443,0.24762647745523644,0.10503130318138076
2022-09-01,0.14179486342093972,0.505547355942443,0.24762647745523644,0.10503130318138076
2022-09-02,0.14179486342093972,0.505547355942443,0.24762647745523644,0.10503130318138076
2022-09-06,0.14179486342093972,0.505547355942443,0.24762647745523644,0.10503130318138076
2022-09-07,0.043993303102537476,0.10637285315381,0.054815207165216026,0.7948186365784364
2022-09-08,0.043993303102537476,0.10637285315381,0.054815207165216026,0.7948186365784364
2022-09-09,0.043993303102537476,0.10637285315381,0.054815207165216026,0.7948186365784364
2022-09-12,0.043993303102537476,0.10637285315381,0.054815207165216026,0.7948186365784364
2022-09-13,0.043993303102537476,0.10637285315381,0.054815207165216026,0.7948186365784364
2022-09-14,0.043993303102537476,0.10637285315381,0.054815207165216026,0.7948186365784364
2022-09-15,0.043993303102537476,0.10637285315381,0.054815207165216026,0.7948186365784364
2022-09-16,0.043993303102537476,0.10637285315381,0.054815207165216026,0.7948186365784364
2022-09-19,0.043993303102537476,0.10637285315381,0.054815207165216026,0.7948186365784364
2022-09-20,0.043993303102537476,0.10637285315381,0.054815207165216026,0.7948186365784364
2022-09-21,0.03521469079476117,0.09276452812637315,0.041871519248867936,0.8
2022-09-22,0.03521469079476117,0.09276452812637315,0.041871519248867936,0.8
2022-09-23,0.03521469079476117,0.09276452812637315,0.041871519248867936,0.8
2022-09-26,0.03521469079476117,0.09276452812637315,0.041871519248867936,0.8
2022-09-27,0.03521469079476117,0.09276452812637315,0.041871519248867936,0.8
2022-09-28,0.03521469079476117,0.09276452812637315,0.041871519248867936,0.8
2022-09-29,0.03521469079476117,0.09276452812637315,0.041871519248867936,0.8
2022-09-30,0.03521469079476117,0.09276452812637315,0.041871519248867936,0.8
2022-10-03,0.03521469079476117,0.09276452812637315,0.041871519248867936,0.8
2022-10-04,0.03521469079476117,0.09276452812637315,0.041871519248867936,0.8
2022-10-05,0.23487051687508978,0.5101484710450394,0.2549298164533954,5.119562647550424e-05
2022-10-06,0.23487051687508978,0.5101484710450394,0.2549298164533954,5.119562647550424e-05
2022-10-07,0.23487051687508978,0.5101484710450394,0.2549298164533954,5.119562647550424e-05
2022-10-10,0.23487051687508978,0.5101484710450394,0.2549298164533954,5.119562647550424e-05
2022-10-11,0.23487051687508978,0.5101484710450394,0.2549298164533954,5.119562647550424e-05
2022-10-12,0.23487051687508978,0.5101484710450394,0.2549298164533954,5.119562647550424e-05
2022-10-13,0.23487051687508978,0.5101484710450394,0.2549298164533954,5.119562647550424e-05
2022-10-14,0.23487051687508978,0.5101484710450394,0.2549298164533954,5.119562647550424e-05
2022-10-17,0.23487051687508978,0.5101484710450394,0.2549298164533954,5.119562647550424e-05
2022-10-18,0.23487051687508978,0.5101484710450394,0.2549298164533954,5.119562647550424e-05
2022-10-19,0.003627101679669674,0.011477499717421109,0.004832136040931412,0.8
2022-10-20,0.003627101679669674,0.011477499717421109,0.004832136040931412,0.8
2022-10-21,0.003627101679669674,0.011477499717421109,0.004832136040931412,0.8
2022-10-24,0.003627101679669674,0.011477499717421109,0.004832136040931412,0.8
2022-10-25,0.003627101679669674,0.011477499717421109,0.004832136040931412,0.8
2022-10-26,0.003627101679669674,0.011477499717421109,0.004832136040931412,0.8
2022-10-27,0.003627101679669674,0.011477499717421109,0.004832136040931412,0.8
2022-10-28,0.003627101679669674,0.011477499717421109,0.004832136040931412,0.8
2022-10-31,0.003627101679669674,0.011477499717421109,0.004832136040931412,0.8
2022-11-01,0.003627101679669674,0.011477499717421109,0.004832136040931412,0.8
2022-11-02,1.0103396775286102e-19,0.01999508270153119,0.015441551323188037,0.8
2022-11-03,1.0103396775286102e-19,0.01999508270153119,0.015441551323188037,0.8
2022-11-04,1.0103396775286102e-19,0.01999508270153119,0.015441551323188037,0.8
2022-11-07,1.0103396775286102e-19,0.01999508270153119,0.015441551323188037,0.8
2022-11-08,1.0103396775286102e-19,0.01999508270153119,0.015441551323188037,0.8
2022-11-09,1.0103396775286102e-19,0.01999508270153119,0.015441551323188037,0.8
2022-11-10,1.0103396775286102e-19,0.01999508270153119,0.015441551323188037,0.8
2022-11-11,1.0103396775286102e-19,0.01999508270153119,0.015441551323188037,0.8
2022-11-14,1.0103396775286102e-19,0.01999508270153119,0.015441551323188037,0.8
2022-11-15,1.0103396775286102e-19,0.01999508270153119,0.015441551323188037,0.8
2022-11-16,0.029999031616711264,0.0752178365722274,0.03245856892966974,0.8
2022-11-17,0.029999031616711264,0.0752178365722274,0.03245856892966974,0.8
2022-11-18,0.029999031616711264,0.0752178365722274,0.03245856892966974,0.8
2022-11-21,0.029999031616711264,0.0752178365722274,0.03245856892966974,0.8
2022-11-22,0.029999031616711264,0.0752178365722274,0.03245856892966974,0.8
2022-11-23,0.029999031616711264,0.0752178365722274,0.03245856892966974,0.8
2022-11-25,0.029999031616711264,0.0752178365722274,0.03245856892966974,0.8
2022-11-28,0.029999031616711264,0.0752178365722274,0.03245856892966974,0.8
2022-11-29,0.029999031616711264,0.0752178365722274,0.03245856892966974,0.8
2022-11-30,0.029999031616711264,0.0752178365722274,0.03245856892966974,0.8
2022-12-01,0.041662753483125016,0.10027355363774193,0.04309149357392584,0.8
2022-12-02,0.041662753483125016,0.10027355363774193,0.04309149357392584,0.8
2022-12-05,0.041662753483125016,0.10027355363774193,0.04309149357392584,0.8
2022-12-06,0.041662753483125016,0.10027355363774193,0.04309149357392584,0.8
2022-12-07,0.041662753483125016,0.10027355363774193,0.04309149357392584,0.8
2022-12-08,0.041662753483125016,0.10027355363774193,0.04309149357392584,0.8
2022-12-09,0.041662753483125016,0.10027355363774193,0.04309149357392584,0.8
2022-12-12,0.041662753483125016,0.10027355363774193,0.04309149357392584,0.8
2022-12-13,0.041662753483125016,0.10027355363774193,0.04309149357392584,0.8
2022-12-14,0.041662753483125016,0.10027355363774193,0.04309149357392584,0.8
2022-12-15,0.044048419645229944,0.8,0.1212933082645834,0.0023369376478830257
2022-12-16,0.044048419645229944,0.8,0.1212933082645834,0.0023369376478830257
2022-12-19,0.044048419645229944,0.8,0.1212933082645834,0.0023369376478830257
2022-12-20,0.044048419645229944,0.8,0.1212933082645834,0.0023369376478830257
2022-12-21,0.044048419645229944,0.8,0.1212933082645834,0.0023369376478830257
2022-12-22,0.044048419645229944,0.8,0.1212933082645834,0.0023369376478830257
2022-12-23,0.044048419645229944,0.8,0.1212933082645834,0.0023369376478830257
2022-12-27,0.044048419645229944,0.8,0.1212933082645834,0.0023369376478830257
2022-12-28,0.044048419645229944,0.8,0.1212933082645834,0.0023369376478830257
2022-12-29,0.044048419645229944,0.8,0.1212933082645834,0.0023369376478830257
2022-12-30,0.07964691256899481,0.1811502308938807,0.07544307129655117,0.6637597852405733
2023-01-03,0.07964691256899481,0.1811502308938807,0.07544307129655117,0.6637597852405733
2023-01-04,0.07964691256899481,0.1811502308938807,0.07544307129655117,0.6637597852405733
2023-01-05,0.07964691256899481,0.1811502308938807,0.07544307129655117,0.6637597852405733
2023-01-06,0.07964691256899481,0.1811502308938807,0.07544307129655117,0.6637597852405733
2023-01-09,0.07964691256899481,0.1811502308938807,0.07544307129655117,0.6637597852405733
2023-01-10,0.07964691256899481,0.1811502308938807,0.07544307129655117,0.6637597852405733
2023-01-11,0.07964691256899481,0.1811502308938807,0.07544307129655117,0.6637597852405733
2023-01-12,0.07964691256899481,0.1811502308938807,0.07544307129655117,0.6637597852405733
2023-01-13,0.07964691256899481,0.1811502308938807,0.07544307129655117,0.6637597852405733
2023-01-17,0.02457415986510465,0.29094724923576654,0.06425029171333475,0.6202282991857941
2023-01-18,0.02457415986510465,0.29094724923576654,0.06425029171333475,0.6202282991857941
2023-01-19,0.02457415986510465,0.29094724923576654,0.06425029171333475,0.6202282991857941
2023-01-20,0.02457415986510465,0.29094724923576654,0.06425029171333475,0.6202282991857941
2023-01-23,0.02457415986510465,0.29094724923576654,0.06425029171333475,0.6202282991857941
2023-01-24,0.02457415986510465,0.29094724923576654,0.06425029171333475,0.6202282991857941
2023-01-25,0.02457415986510465,0.29094724923576654,0.06425029171333475,0.6202282991857941
2023-01-26,0.02457415986510465,0.29094724923576654,0.06425029171333475,0.6202282991857941
2023-01-27,0.02457415986510465,0.29094724923576654,0.06425029171333475,0.6202282991857941
2023-01-30,0.02457415986510465,0.29094724923576654,0.06425029171333475,0.6202282991857941
2023-01-31,0.08859612621962483,0.17262364500666053,0.08310362252278505,0.6556766062509296
2023-02-01,0.08859612621962483,0.17262364500666053,0.08310362252278505,0.6556766062509296
2023-02-02,0.08859612621962483,0.17262364500666053,0.08310362252278505,0.6556766062509296
2023-02-03,0.08859612621962483,0.17262364500666053,0.08310362252278505,0.6556766062509296
2023-02-06,0.08859612621962483,0.17262364500666053,0.08310362252278505,0.6556766062509296
2023-02-07,0.08859612621962483,0.17262364500666053,0.08310362252278505,0.6556766062509296
2023-02-08,0.08859612621962483,0.17262364500666053,0.08310362252278505,0.6556766062509296
2023-02-09,0.08859612621962483,0.17262364500666053,0.08310362252278505,0.6556766062509296
2023-02-10,0.08859612621962483,0.17262364500666053,0.08310362252278505,0.6556766062509296
2023-02-13,0.08859612621962483,0.17262364500666053,0.08310362252278505,0.6556766062509296
2023-02-14,0.5831237337471336,0.07384048235849458,4.1694654541655846e-14,0.3430357838943302
2023-02-15,0.5831237337471336,0.07384048235849458,4.1694654541655846e-14,0.3430357838943302
2023-02-16,0.5831237337471336,0.07384048235849458,4.1694654541655846e-14,0.3430357838943302
2023-02-17,0.5831237337471336,0.07384048235849458,4.1694654541655846e-14,0.3430357838943302
2023-02-21,0.5831237337471336,0.07384048235849458,4.1694654541655846e-14,0.3430357838943302
2023-02-22,0.5831237337471336,0.07384048235849458,4.1694654541655846e-14,0.3430357838943302
2023-02-23,0.5831237337471336,0.07384048235849458,4.1694654541655846e-14,0.3430357838943302
2023-02-24,0.5831237337471336,0.07384048235849458,4.1694654541655846e-14,0.3430357838943302
2023-02-27,0.5831237337471336,0.07384048235849458,4.1694654541655846e-14,0.3430357838943302
2023-02-28,0.5831237337471336,0.07384048235849458,4.1694654541655846e-14,0.3430357838943302
2023-03-01,0.5752159840695451,0.16513631348695604,0.05930940227037913,0.20033830017311974
2023-03-02,0.5752159840695451,0.16513631348695604,0.05930940227037913,0.20033830017311974
2023-03-03,0.5752159840695451,0.16513631348695604,0.05930940227037913,0.20033830017311974
2023-03-06,0.5752159840695451,0.16513631348695604,0.05930940227037913,0.20033830017311974
2023-03-07,0.5752159840695451,0.16513631348695604,0.05930940227037913,0.20033830017311974
2023-03-08,0.5752159840695451,0.16513631348695604,0.05930940227037913,0.20033830017311974
2023-03-09,0.5752159840695451,0.16513631348695604,0.05930940227037913,0.20033830017311974
2023-03-10,0.5752159840695451,0.16513631348695604,0.05930940227037913,0.20033830017311974
2023-03-13,0.5752159840695451,0.16513631348695604,0.05930940227037913,0.20033830017311974
2023-03-14,0.5752159840695451,0.16513631348695604,0.05930940227037913,0.20033830017311974
