Date,_GSPC,IEF,GLD,BIL
2021-03-08,0.02460545409455617,0.05188750132113231,0.013700315204513192,0.8
2021-03-09,0.02460545409455617,0.05188750132113231,0.013700315204513192,0.8
2021-03-10,0.02460545409455617,0.05188750132113231,0.013700315204513192,0.8
2021-03-11,0.02460545409455617,0.05188750132113231,0.013700315204513192,0.8
2021-03-12,0.02460545409455617,0.05188750132113231,0.013700315204513192,0.8
2021-03-15,0.021636726163224127,0.04419630214220813,0.011991382238248504,0.8
2021-03-16,0.021636726163224127,0.04419630214220813,0.011991382238248504,0.8
2021-03-17,0.021636726163224127,0.04419630214220813,0.011991382238248504,0.8
2021-03-18,0.021636726163224127,0.04419630214220813,0.011991382238248504,0.8
2021-03-19,0.021636726163224127,0.04419630214220813,0.011991382238248504,0.8
2021-03-22,0.02810954562944101,0.04571356253774343,0.014324781652478231,0.8
2021-03-23,0.02810954562944101,0.04571356253774343,0.014324781652478231,0.8
2021-03-24,0.02810954562944101,0.04571356253774343,0.014324781652478231,0.8
2021-03-25,0.02810954562944101,0.04571356253774343,0.014324781652478231,0.8
2021-03-26,0.02810954562944101,0.04571356253774343,0.014324781652478231,0.8
2021-03-29,0.03648989328353121,0.044822845298621974,0.015530652202725533,0.8
2021-03-30,0.03648989328353121,0.044822845298621974,0.015530652202725533,0.8
2021-03-31,0.03648989328353121,0.044822845298621974,0.015530652202725533,0.8
2021-04-01,0.03648989328353121,0.044822845298621974,0.015530652202725533,0.8
2021-04-05,0.03648989328353121,0.044822845298621974,0.015530652202725533,0.8
2021-04-06,0.03866539299685852,0.04692035466489416,0.01482999613125463,0.8
2021-04-07,0.03866539299685852,0.04692035466489416,0.01482999613125463,0.8
2021-04-08,0.03866539299685852,0.04692035466489416,0.01482999613125463,0.8
2021-04-09,0.03866539299685852,0.04692035466489416,0.01482999613125463,0.8
2021-04-12,0.03866539299685852,0.04692035466489416,0.01482999613125463,0.8
2021-04-13,0.04143403038453954,0.048065981627856295,0.014605491642769225,0.8
2021-04-14,0.04143403038453954,0.048065981627856295,0.014605491642769225,0.8
2021-04-15,0.04143403038453954,0.048065981627856295,0.014605491642769225,0.8
2021-04-16,0.04143403038453954,0.048065981627856295,0.014605491642769225,0.8
2021-04-19,0.04143403038453954,0.048065981627856295,0.014605491642769225,0.8
2021-04-20,0.03246986050279105,0.048364332286247105,0.015081134147830357,0.8
2021-04-21,0.03246986050279105,0.048364332286247105,0.015081134147830357,0.8
2021-04-22,0.03246986050279105,0.048364332286247105,0.015081134147830357,0.8
2021-04-23,0.03246986050279105,0.048364332286247105,0.015081134147830357,0.8
2021-04-26,0.03246986050279105,0.048364332286247105,0.015081134147830357,0.8
2021-04-27,0.03962777880592257,0.04800680183155204,0.018740083482979075,0.8
2021-04-28,0.03962777880592257,0.04800680183155204,0.018740083482979075,0.8
2021-04-29,0.03962777880592257,0.04800680183155204,0.018740083482979075,0.8
2021-04-30,0.03962777880592257,0.04800680183155204,0.018740083482979075,0.8
2021-05-03,0.03962777880592257,0.04800680183155204,0.018740083482979075,0.8
2021-05-04,0.04121079283835033,0.05392296456013411,0.018147337173770643,0.8
2021-05-05,0.04121079283835033,0.05392296456013411,0.018147337173770643,0.8
2021-05-06,0.04121079283835033,0.05392296456013411,0.018147337173770643,0.8
2021-05-07,0.04121079283835033,0.05392296456013411,0.018147337173770643,0.8
2021-05-10,0.04121079283835033,0.05392296456013411,0.018147337173770643,0.8
2021-05-11,0.03847472872251336,0.060910901599074106,0.021284906684668436,0.8
2021-05-12,0.03847472872251336,0.060910901599074106,0.021284906684668436,0.8
2021-05-13,0.03847472872251336,0.060910901599074106,0.021284906684668436,0.8
2021-05-14,0.03847472872251336,0.060910901599074106,0.021284906684668436,0.8
2021-05-17,0.03847472872251336,0.060910901599074106,0.021284906684668436,0.8
2021-05-18,0.02485701898094049,0.043890357965525324,0.01469753802253077,0.8
2021-05-19,0.02485701898094049,0.043890357965525324,0.01469753802253077,0.8
2021-05-20,0.02485701898094049,0.043890357965525324,0.01469753802253077,0.8
2021-05-21,0.02485701898094049,0.043890357965525324,0.01469753802253077,0.8
2021-05-24,0.02485701898094049,0.043890357965525324,0.01469753802253077,0.8
2021-05-25,0.03643466898837573,0.06325761107295456,0.018602027290586763,0.8
2021-05-26,0.03643466898837573,0.06325761107295456,0.018602027290586763,0.8
2021-05-27,0.03643466898837573,0.06325761107295456,0.018602027290586763,0.8
2021-05-28,0.03643466898837573,0.06325761107295456,0.018602027290586763,0.8
2021-06-01,0.03643466898837573,0.06325761107295456,0.018602027290586763,0.8
2021-06-02,0.032984262502759425,0.05739533370051365,0.017295861769397264,0.8
2021-06-03,0.032984262502759425,0.05739533370051365,0.017295861769397264,0.8
2021-06-04,0.032984262502759425,0.05739533370051365,0.017295861769397264,0.8
2021-06-07,0.032984262502759425,0.05739533370051365,0.017295861769397264,0.8
2021-06-08,0.032984262502759425,0.05739533370051365,0.017295861769397264,0.8
2021-06-09,0.036464388926991824,0.05981309738150196,0.018412290357654182,0.8
2021-06-10,0.036464388926991824,0.05981309738150196,0.018412290357654182,0.8
2021-06-11,0.036464388926991824,0.05981309738150196,0.018412290357654182,0.8
2021-06-14,0.036464388926991824,0.05981309738150196,0.018412290357654182,0.8
2021-06-15,0.036464388926991824,0.05981309738150196,0.018412290357654182,0.8
2021-06-16,0.03608945159053314,0.05899115749108272,0.01748269625762595,0.8
2021-06-17,0.03608945159053314,0.05899115749108272,0.01748269625762595,0.8
2021-06-18,0.03608945159053314,0.05899115749108272,0.01748269625762595,0.8
2021-06-21,0.03608945159053314,0.05899115749108272,0.01748269625762595,0.8
2021-06-22,0.03608945159053314,0.05899115749108272,0.01748269625762595,0.8
2021-06-23,0.04441857173228879,0.052270684305540556,0.020596581627489514,0.8
2021-06-24,0.04441857173228879,0.052270684305540556,0.020596581627489514,0.8
2021-06-25,0.04441857173228879,0.052270684305540556,0.020596581627489514,0.8
2021-06-28,0.04441857173228879,0.052270684305540556,0.020596581627489514,0.8
2021-06-29,0.04441857173228879,0.052270684305540556,0.020596581627489514,0.8
2021-06-30,0.03334631952695894,0.04006145867168574,0.015947381774813082,0.8
2021-07-01,0.03334631952695894,0.04006145867168574,0.015947381774813082,0.8
2021-07-02,0.03334631952695894,0.04006145867168574,0.015947381774813082,0.8
2021-07-06,0.03334631952695894,0.04006145867168574,0.015947381774813082,0.8
2021-07-07,0.03334631952695894,0.04006145867168574,0.015947381774813082,0.8
2021-07-08,0.045376618951770205,0.06738413181578275,0.019184906361298222,0.8
2021-07-09,0.045376618951770205,0.06738413181578275,0.019184906361298222,0.8
2021-07-12,0.045376618951770205,0.06738413181578275,0.019184906361298222,0.8
2021-07-13,0.045376618951770205,0.06738413181578275,0.019184906361298222,0.8
2021-07-14,0.045376618951770205,0.06738413181578275,0.019184906361298222,0.8
2021-07-15,0.04024430837487831,0.06963391743766278,0.02188556299897405,0.8
2021-07-16,0.04024430837487831,0.06963391743766278,0.02188556299897405,0.8
2021-07-19,0.04024430837487831,0.06963391743766278,0.02188556299897405,0.8
2021-07-20,0.04024430837487831,0.06963391743766278,0.02188556299897405,0.8
2021-07-21,0.04024430837487831,0.06963391743766278,0.02188556299897405,0.8
2021-07-22,0.02748728186956753,0.04884416372260733,0.017581656634155958,0.8
2021-07-23,0.02748728186956753,0.04884416372260733,0.017581656634155958,0.8
2021-07-26,0.02748728186956753,0.04884416372260733,0.017581656634155958,0.8
2021-07-27,0.02748728186956753,0.04884416372260733,0.017581656634155958,0.8
2021-07-28,0.02748728186956753,0.04884416372260733,0.017581656634155958,0.8
2021-07-29,0.039656778346295024,0.06792395877305592,0.025680074529927117,0.8
2021-07-30,0.039656778346295024,0.06792395877305592,0.025680074529927117,0.8
2021-08-02,0.039656778346295024,0.06792395877305592,0.025680074529927117,0.8
2021-08-03,0.039656778346295024,0.06792395877305592,0.025680074529927117,0.8
2021-08-04,0.039656778346295024,0.06792395877305592,0.025680074529927117,0.8
2021-08-05,0.03653828656023872,0.06271103184691272,0.023266034121975147,0.8
2021-08-06,0.03653828656023872,0.06271103184691272,0.023266034121975147,0.8
2021-08-09,0.03653828656023872,0.06271103184691272,0.023266034121975147,0.8
2021-08-10,0.03653828656023872,0.06271103184691272,0.023266034121975147,0.8
2021-08-11,0.03653828656023872,0.06271103184691272,0.023266034121975147,0.8
2021-08-12,0.034245355786144696,0.04294038379088942,0.012940363575417781,0.8
2021-08-13,0.034245355786144696,0.04294038379088942,0.012940363575417781,0.8
2021-08-16,0.034245355786144696,0.04294038379088942,0.012940363575417781,0.8
2021-08-17,0.034245355786144696,0.04294038379088942,0.012940363575417781,0.8
2021-08-18,0.034245355786144696,0.04294038379088942,0.012940363575417781,0.8
2021-08-19,0.03699896274724175,0.04466077065573651,0.01390929129562163,0.8
2021-08-20,0.03699896274724175,0.04466077065573651,0.01390929129562163,0.8
2021-08-23,0.03699896274724175,0.04466077065573651,0.01390929129562163,0.8
2021-08-24,0.03699896274724175,0.04466077065573651,0.01390929129562163,0.8
2021-08-25,0.03699896274724175,0.04466077065573651,0.01390929129562163,0.8
2021-08-26,0.04503769208475375,0.042282563239970726,0.013706368420229572,0.8
2021-08-27,0.04503769208475375,0.042282563239970726,0.013706368420229572,0.8
2021-08-30,0.04503769208475375,0.042282563239970726,0.013706368420229572,0.8
2021-08-31,0.04503769208475375,0.042282563239970726,0.013706368420229572,0.8
2021-09-01,0.04503769208475375,0.042282563239970726,0.013706368420229572,0.8
2021-09-02,0.04938853146321756,0.05766779260558074,0.016260042660496157,0.8
2021-09-03,0.04938853146321756,0.05766779260558074,0.016260042660496157,0.8
2021-09-07,0.04938853146321756,0.05766779260558074,0.016260042660496157,0.8
2021-09-08,0.04938853146321756,0.05766779260558074,0.016260042660496157,0.8
2021-09-09,0.04938853146321756,0.05766779260558074,0.016260042660496157,0.8
2021-09-10,0.06982339541800274,0.060775314759367545,0.017804783447511904,0.8
2021-09-13,0.06982339541800274,0.060775314759367545,0.017804783447511904,0.8
2021-09-14,0.06982339541800274,0.060775314759367545,0.017804783447511904,0.8
2021-09-15,0.06982339541800274,0.060775314759367545,0.017804783447511904,0.8
2021-09-16,0.06982339541800274,0.060775314759367545,0.017804783447511904,0.8
2021-09-17,0.04939202052714224,0.044022532151612496,0.012086678459819892,0.8
2021-09-20,0.04939202052714224,0.044022532151612496,0.012086678459819892,0.8
2021-09-21,0.04939202052714224,0.044022532151612496,0.012086678459819892,0.8
2021-09-22,0.04939202052714224,0.044022532151612496,0.012086678459819892,0.8
2021-09-23,0.04939202052714224,0.044022532151612496,0.012086678459819892,0.8
2021-09-24,0.04517283300496662,0.041428443024560765,0.012956618633612782,0.8
2021-09-27,0.04517283300496662,0.041428443024560765,0.012956618633612782,0.8
2021-09-28,0.04517283300496662,0.041428443024560765,0.012956618633612782,0.8
2021-09-29,0.04517283300496662,0.041428443024560765,0.012956618633612782,0.8
2021-09-30,0.04517283300496662,0.041428443024560765,0.012956618633612782,0.8
2021-10-01,0.05500166269342668,0.05522015116142661,0.017660293504709174,0.8
2021-10-04,0.05500166269342668,0.05522015116142661,0.017660293504709174,0.8
2021-10-05,0.05500166269342668,0.05522015116142661,0.017660293504709174,0.8
2021-10-06,0.05500166269342668,0.05522015116142661,0.017660293504709174,0.8
2021-10-07,0.05500166269342668,0.05522015116142661,0.017660293504709174,0.8
2021-10-08,0.05300925758608086,0.057630388242021414,0.01853307547165774,0.8
2021-10-11,0.05300925758608086,0.057630388242021414,0.01853307547165774,0.8
2021-10-12,0.05300925758608086,0.057630388242021414,0.01853307547165774,0.8
2021-10-13,0.05300925758608086,0.057630388242021414,0.01853307547165774,0.8
2021-10-14,0.05300925758608086,0.057630388242021414,0.01853307547165774,0.8
2021-10-15,0.02935565838670214,0.045072806437153265,0.014702885419464955,0.8
2021-10-18,0.02935565838670214,0.045072806437153265,0.014702885419464955,0.8
2021-10-19,0.02935565838670214,0.045072806437153265,0.014702885419464955,0.8
2021-10-20,0.02935565838670214,0.045072806437153265,0.014702885419464955,0.8
2021-10-21,0.02935565838670214,0.045072806437153265,0.014702885419464955,0.8
2021-10-22,0.03112599458632827,0.06059107876151646,0.01659565212805958,0.8
2021-10-25,0.03112599458632827,0.06059107876151646,0.01659565212805958,0.8
2021-10-26,0.03112599458632827,0.06059107876151646,0.01659565212805958,0.8
2021-10-27,0.03112599458632827,0.06059107876151646,0.01659565212805958,0.8
2021-10-28,0.03112599458632827,0.06059107876151646,0.01659565212805958,0.8
2021-10-29,0.04477352641766094,0.0852792700809605,0.02770886258654484,0.8
2021-11-01,0.04477352641766094,0.0852792700809605,0.02770886258654484,0.8
2021-11-02,0.04477352641766094,0.0852792700809605,0.02770886258654484,0.8
2021-11-03,0.04477352641766094,0.0852792700809605,0.02770886258654484,0.8
2021-11-04,0.04477352641766094,0.0852792700809605,0.02770886258654484,0.8
2021-11-05,0.04726966955536772,0.06256981024560404,0.020659928170145198,0.8
2021-11-08,0.04726966955536772,0.06256981024560404,0.020659928170145198,0.8
2021-11-09,0.04726966955536772,0.06256981024560404,0.020659928170145198,0.8
2021-11-10,0.04726966955536772,0.06256981024560404,0.020659928170145198,0.8
2021-11-11,0.04726966955536772,0.06256981024560404,0.020659928170145198,0.8
2021-11-12,0.056402592841366145,0.07672198101626782,0.020007622492214213,0.8
2021-11-15,0.056402592841366145,0.07672198101626782,0.020007622492214213,0.8
2021-11-16,0.056402592841366145,0.07672198101626782,0.020007622492214213,0.8
2021-11-17,0.056402592841366145,0.07672198101626782,0.020007622492214213,0.8
2021-11-18,0.056402592841366145,0.07672198101626782,0.020007622492214213,0.8
2021-11-19,0.05106142426339979,0.046775824378160934,0.01640159084721412,0.8
2021-11-22,0.05106142426339979,0.046775824378160934,0.01640159084721412,0.8
2021-11-23,0.05106142426339979,0.046775824378160934,0.01640159084721412,0.8
2021-11-24,0.05106142426339979,0.046775824378160934,0.01640159084721412,0.8
2021-11-26,0.05106142426339979,0.046775824378160934,0.01640159084721412,0.8
2021-11-29,0.04960587001805207,0.03724594913650982,0.015579925500870088,0.8
2021-11-30,0.04960587001805207,0.03724594913650982,0.015579925500870088,0.8
2021-12-01,0.04960587001805207,0.03724594913650982,0.015579925500870088,0.8
2021-12-02,0.04960587001805207,0.03724594913650982,0.015579925500870088,0.8
2021-12-03,0.04960587001805207,0.03724594913650982,0.015579925500870088,0.8
2021-12-06,0.03785812487911613,0.03401664266150655,0.014978282615819224,0.8
2021-12-07,0.03785812487911613,0.03401664266150655,0.014978282615819224,0.8
2021-12-08,0.03785812487911613,0.03401664266150655,0.014978282615819224,0.8
2021-12-09,0.03785812487911613,0.03401664266150655,0.014978282615819224,0.8
2021-12-10,0.03785812487911613,0.03401664266150655,0.014978282615819224,0.8
2021-12-13,0.03773986878187365,0.03887148582093519,0.022495326234207115,0.8
2021-12-14,0.03773986878187365,0.03887148582093519,0.022495326234207115,0.8
2021-12-15,0.03773986878187365,0.03887148582093519,0.022495326234207115,0.8
2021-12-16,0.03773986878187365,0.03887148582093519,0.022495326234207115,0.8
2021-12-17,0.03773986878187365,0.03887148582093519,0.022495326234207115,0.8
2021-12-20,0.04490827763927861,0.045824170758880726,0.02023670374901669,0.8
2021-12-21,0.04490827763927861,0.045824170758880726,0.02023670374901669,0.8
2021-12-22,0.04490827763927861,0.045824170758880726,0.02023670374901669,0.8
2021-12-23,0.04490827763927861,0.045824170758880726,0.02023670374901669,0.8
2021-12-27,0.04490827763927861,0.045824170758880726,0.02023670374901669,0.8
2021-12-28,0.03376143644204026,0.04427382925911339,0.02281192143902923,0.8
2021-12-29,0.03376143644204026,0.04427382925911339,0.02281192143902923,0.8
2021-12-30,0.03376143644204026,0.04427382925911339,0.02281192143902923,0.8
2021-12-31,0.03376143644204026,0.04427382925911339,0.02281192143902923,0.8
2022-01-03,0.03376143644204026,0.04427382925911339,0.02281192143902923,0.8
2022-01-04,0.02683985864730532,0.04838803269052738,0.02175015713853668,0.8
2022-01-05,0.02683985864730532,0.04838803269052738,0.02175015713853668,0.8
2022-01-06,0.02683985864730532,0.04838803269052738,0.02175015713853668,0.8
2022-01-07,0.02683985864730532,0.04838803269052738,0.02175015713853668,0.8
2022-01-10,0.02683985864730532,0.04838803269052738,0.02175015713853668,0.8
2022-01-11,0.03731624699244987,0.055203142684635935,0.0292273209430487,0.8
2022-01-12,0.03731624699244987,0.055203142684635935,0.0292273209430487,0.8
2022-01-13,0.03731624699244987,0.055203142684635935,0.0292273209430487,0.8
2022-01-14,0.03731624699244987,0.055203142684635935,0.0292273209430487,0.8
2022-01-18,0.03731624699244987,0.055203142684635935,0.0292273209430487,0.8
2022-01-19,0.0377159416766947,0.051011534285577184,0.025071589289766247,0.8
2022-01-20,0.0377159416766947,0.051011534285577184,0.025071589289766247,0.8
2022-01-21,0.0377159416766947,0.051011534285577184,0.025071589289766247,0.8
