Date,_GSPC,IEF,GLD,BIL
2019-10-23,0.03958082298118308,0.09213998781030719,0.032528456936063044,0.8
2019-10-24,0.03958082298118308,0.09213998781030719,0.032528456936063044,0.8
2019-10-25,0.03958082298118308,0.09213998781030719,0.032528456936063044,0.8
2019-10-28,0.03958082298118308,0.09213998781030719,0.032528456936063044,0.8
2019-10-29,0.03301959659290829,0.06767141480149941,0.025067202676023935,0.8
2019-10-30,0.03301959659290829,0.06767141480149941,0.025067202676023935,0.8
2019-10-31,0.03301959659290829,0.06767141480149941,0.025067202676023935,0.8
2019-11-01,0.03301959659290829,0.06767141480149941,0.025067202676023935,0.8
2019-11-04,0.03301959659290829,0.06767141480149941,0.025067202676023935,0.8
2019-11-05,0.04989262764823527,0.08707380790246372,0.03534535111069629,0.8
2019-11-06,0.04989262764823527,0.08707380790246372,0.03534535111069629,0.8
2019-11-07,0.04989262764823527,0.08707380790246372,0.03534535111069629,0.8
2019-11-08,0.04989262764823527,0.08707380790246372,0.03534535111069629,0.8
2019-11-11,0.04989262764823527,0.08707380790246372,0.03534535111069629,0.8
2019-11-12,0.053970981922627365,0.08231148086696968,0.03322592889663686,0.8
2019-11-13,0.053970981922627365,0.08231148086696968,0.03322592889663686,0.8
2019-11-14,0.053970981922627365,0.08231148086696968,0.03322592889663686,0.8
2019-11-15,0.053970981922627365,0.08231148086696968,0.03322592889663686,0.8
2019-11-18,0.053970981922627365,0.08231148086696968,0.03322592889663686,0.8
2019-11-19,0.04354916704189207,0.06555897536343071,0.027377663858261278,0.8
2019-11-20,0.04354916704189207,0.06555897536343071,0.027377663858261278,0.8
2019-11-21,0.04354916704189207,0.06555897536343071,0.027377663858261278,0.8
2019-11-22,0.04354916704189207,0.06555897536343071,0.027377663858261278,0.8
2019-11-25,0.04354916704189207,0.06555897536343071,0.027377663858261278,0.8
2019-11-26,0.045601600431752445,0.06819638072673284,0.029049396907591004,0.8
2019-11-27,0.045601600431752445,0.06819638072673284,0.029049396907591004,0.8
2019-11-29,0.045601600431752445,0.06819638072673284,0.029049396907591004,0.8
2019-12-02,0.045601600431752445,0.06819638072673284,0.029049396907591004,0.8
2019-12-03,0.045601600431752445,0.06819638072673284,0.029049396907591004,0.8
2019-12-04,0.0592495726370057,0.08064832981597694,0.03623672896052,0.8
2019-12-05,0.0592495726370057,0.08064832981597694,0.03623672896052,0.8
2019-12-06,0.0592495726370057,0.08064832981597694,0.03623672896052,0.8
2019-12-09,0.0592495726370057,0.08064832981597694,0.03623672896052,0.8
2019-12-10,0.0592495726370057,0.08064832981597694,0.03623672896052,0.8
2019-12-11,0.053173669725203994,0.07436230634334137,0.033859757046273066,0.8
2019-12-12,0.053173669725203994,0.07436230634334137,0.033859757046273066,0.8
2019-12-13,0.053173669725203994,0.07436230634334137,0.033859757046273066,0.8
2019-12-16,0.053173669725203994,0.07436230634334137,0.033859757046273066,0.8
2019-12-17,0.053173669725203994,0.07436230634334137,0.033859757046273066,0.8
2019-12-18,0.06548274841462084,0.08189181311455487,0.04198075219668857,0.8
2019-12-19,0.06548274841462084,0.08189181311455487,0.04198075219668857,0.8
2019-12-20,0.06548274841462084,0.08189181311455487,0.04198075219668857,0.8
2019-12-23,0.06548274841462084,0.08189181311455487,0.04198075219668857,0.8
2019-12-24,0.06548274841462084,0.08189181311455487,0.04198075219668857,0.8
2019-12-26,0.05987534956383019,0.06720000037080553,0.032624755270274496,0.8
2019-12-27,0.05987534956383019,0.06720000037080553,0.032624755270274496,0.8
2019-12-30,0.05987534956383019,0.06720000037080553,0.032624755270274496,0.8
2019-12-31,0.05987534956383019,0.06720000037080553,0.032624755270274496,0.8
2020-01-02,0.05987534956383019,0.06720000037080553,0.032624755270274496,0.8
2020-01-03,0.0753215324847549,0.07143307776549013,0.0354952319725436,0.8
2020-01-06,0.0753215324847549,0.07143307776549013,0.0354952319725436,0.8
2020-01-07,0.0753215324847549,0.07143307776549013,0.0354952319725436,0.8
2020-01-08,0.0753215324847549,0.07143307776549013,0.0354952319725436,0.8
2020-01-09,0.0753215324847549,0.07143307776549013,0.0354952319725436,0.8
2020-01-10,0.07148040735131367,0.09155692395472573,0.04280068431216434,0.7941619843817962
2020-01-13,0.07148040735131367,0.09155692395472573,0.04280068431216434,0.7941619843817962
2020-01-14,0.07148040735131367,0.09155692395472573,0.04280068431216434,0.7941619843817962
2020-01-15,0.07148040735131367,0.09155692395472573,0.04280068431216434,0.7941619843817962
2020-01-16,0.07148040735131367,0.09155692395472573,0.04280068431216434,0.7941619843817962
2020-01-17,0.06968018091429641,0.09324782798319052,0.042082959940688905,0.7949890311618242
2020-01-21,0.06968018091429641,0.09324782798319052,0.042082959940688905,0.7949890311618242
2020-01-22,0.06968018091429641,0.09324782798319052,0.042082959940688905,0.7949890311618242
2020-01-23,0.06968018091429641,0.09324782798319052,0.042082959940688905,0.7949890311618242
2020-01-24,0.06968018091429641,0.09324782798319052,0.042082959940688905,0.7949890311618242
2020-01-27,0.05210197609224699,0.07122512637457953,0.032687796270223474,0.8
2020-01-28,0.05210197609224699,0.07122512637457953,0.032687796270223474,0.8
2020-01-29,0.05210197609224699,0.07122512637457953,0.032687796270223474,0.8
2020-01-30,0.05210197609224699,0.07122512637457953,0.032687796270223474,0.8
2020-01-31,0.05210197609224699,0.07122512637457953,0.032687796270223474,0.8
2020-02-03,0.0419337648271649,0.06534814443785718,0.033133091403562534,0.8
2020-02-04,0.0419337648271649,0.06534814443785718,0.033133091403562534,0.8
2020-02-05,0.0419337648271649,0.06534814443785718,0.033133091403562534,0.8
2020-02-06,0.0419337648271649,0.06534814443785718,0.033133091403562534,0.8
2020-02-07,0.0419337648271649,0.06534814443785718,0.033133091403562534,0.8
2020-02-10,0.043477089080983675,0.07097289132752506,0.034768863350452414,0.8
2020-02-11,0.043477089080983675,0.07097289132752506,0.034768863350452414,0.8
2020-02-12,0.043477089080983675,0.07097289132752506,0.034768863350452414,0.8
2020-02-13,0.043477089080983675,0.07097289132752506,0.034768863350452414,0.8
2020-02-14,0.043477089080983675,0.07097289132752506,0.034768863350452414,0.8
2020-02-18,0.04844483302424153,0.0665136371271316,0.03224819416100185,0.8
2020-02-19,0.04844483302424153,0.0665136371271316,0.03224819416100185,0.8
2020-02-20,0.04844483302424153,0.0665136371271316,0.03224819416100185,0.8
2020-02-21,0.04844483302424153,0.0665136371271316,0.03224819416100185,0.8
2020-02-24,0.04844483302424153,0.0665136371271316,0.03224819416100185,0.8
2020-02-25,0.057972652004899525,0.05771182638676403,0.029479019158656108,0.8
2020-02-26,0.057972652004899525,0.05771182638676403,0.029479019158656108,0.8
2020-02-27,0.057972652004899525,0.05771182638676403,0.029479019158656108,0.8
2020-02-28,0.057972652004899525,0.05771182638676403,0.029479019158656108,0.8
2020-03-02,0.057972652004899525,0.05771182638676403,0.029479019158656108,0.8
2020-03-03,0.025074028403263886,0.06771522020589237,0.01654903216186721,0.8
2020-03-04,0.025074028403263886,0.06771522020589237,0.01654903216186721,0.8
2020-03-05,0.025074028403263886,0.06771522020589237,0.01654903216186721,0.8
2020-03-06,0.025074028403263886,0.06771522020589237,0.01654903216186721,0.8
2020-03-09,0.025074028403263886,0.06771522020589237,0.01654903216186721,0.8
2020-03-10,0.04343097043418151,0.08536650569715518,0.029894574123193268,0.8
2020-03-11,0.04343097043418151,0.08536650569715518,0.029894574123193268,0.8
2020-03-12,0.04343097043418151,0.08536650569715518,0.029894574123193268,0.8
2020-03-13,0.04343097043418151,0.08536650569715518,0.029894574123193268,0.8
2020-03-16,0.04343097043418151,0.08536650569715518,0.029894574123193268,0.8
2020-03-17,0.024747088595929865,0.05144746737740707,0.024142564654897978,0.8
2020-03-18,0.024747088595929865,0.05144746737740707,0.024142564654897978,0.8
2020-03-19,0.024747088595929865,0.05144746737740707,0.024142564654897978,0.8
2020-03-20,0.024747088595929865,0.05144746737740707,0.024142564654897978,0.8
2020-03-23,0.024747088595929865,0.05144746737740707,0.024142564654897978,0.8
2020-03-24,0.014212901446925962,0.028624198874029203,0.013505052652480755,0.8
2020-03-25,0.014212901446925962,0.028624198874029203,0.013505052652480755,0.8
2020-03-26,0.014212901446925962,0.028624198874029203,0.013505052652480755,0.8
2020-03-27,0.014212901446925962,0.028624198874029203,0.013505052652480755,0.8
2020-03-30,0.014212901446925962,0.028624198874029203,0.013505052652480755,0.8
2020-03-31,0.010778716219692218,0.05552804511789075,0.017957346862439723,0.8
2020-04-01,0.010778716219692218,0.05552804511789075,0.017957346862439723,0.8
2020-04-02,0.010778716219692218,0.05552804511789075,0.017957346862439723,0.8
2020-04-03,0.010778716219692218,0.05552804511789075,0.017957346862439723,0.8
2020-04-06,0.010778716219692218,0.05552804511789075,0.017957346862439723,0.8
2020-04-07,0.007756300780552919,0.036735325981020715,0.015722633113723353,0.8
2020-04-08,0.007756300780552919,0.036735325981020715,0.015722633113723353,0.8
2020-04-09,0.007756300780552919,0.036735325981020715,0.015722633113723353,0.8
2020-04-13,0.007756300780552919,0.036735325981020715,0.015722633113723353,0.8
2020-04-14,0.007756300780552919,0.036735325981020715,0.015722633113723353,0.8
2020-04-15,0.006422133796851277,0.04469304267989259,0.014603154611163445,0.8
2020-04-16,0.006422133796851277,0.04469304267989259,0.014603154611163445,0.8
2020-04-17,0.006422133796851277,0.04469304267989259,0.014603154611163445,0.8
2020-04-20,0.006422133796851277,0.04469304267989259,0.014603154611163445,0.8
2020-04-21,0.006422133796851277,0.04469304267989259,0.014603154611163445,0.8
2020-04-22,0.006402066877782265,0.03815709948181338,0.014923416984659394,0.8
2020-04-23,0.006402066877782265,0.03815709948181338,0.014923416984659394,0.8
2020-04-24,0.006402066877782265,0.03815709948181338,0.014923416984659394,0.8
2020-04-27,0.006402066877782265,0.03815709948181338,0.014923416984659394,0.8
2020-04-28,0.006402066877782265,0.03815709948181338,0.014923416984659394,0.8
2020-04-29,0.0062444038882971675,0.0382061568355967,0.01462262401003769,0.8
2020-04-30,0.0062444038882971675,0.0382061568355967,0.01462262401003769,0.8
2020-05-01,0.0062444038882971675,0.0382061568355967,0.01462262401003769,0.8
2020-05-04,0.0062444038882971675,0.0382061568355967,0.01462262401003769,0.8
2020-05-05,0.0062444038882971675,0.0382061568355967,0.01462262401003769,0.8
2020-05-06,0.006498972720489028,0.041320176955170804,0.015373470994316444,0.8
2020-05-07,0.006498972720489028,0.041320176955170804,0.015373470994316444,0.8
2020-05-08,0.006498972720489028,0.041320176955170804,0.015373470994316444,0.8
2020-05-11,0.006498972720489028,0.041320176955170804,0.015373470994316444,0.8
2020-05-12,0.006498972720489028,0.041320176955170804,0.015373470994316444,0.8
2020-05-13,0.006496464752351823,0.04290037124787841,0.012498161430504336,0.8
2020-05-14,0.006496464752351823,0.04290037124787841,0.012498161430504336,0.8
2020-05-15,0.006496464752351823,0.04290037124787841,0.012498161430504336,0.8
2020-05-18,0.006496464752351823,0.04290037124787841,0.012498161430504336,0.8
2020-05-19,0.006496464752351823,0.04290037124787841,0.012498161430504336,0.8
2020-05-20,0.006551158320539986,0.045069002834143786,0.011442393841026884,0.8
2020-05-21,0.006551158320539986,0.045069002834143786,0.011442393841026884,0.8
2020-05-22,0.006551158320539986,0.045069002834143786,0.011442393841026884,0.8
2020-05-26,0.006551158320539986,0.045069002834143786,0.011442393841026884,0.8
2020-05-27,0.006551158320539986,0.045069002834143786,0.011442393841026884,0.8
2020-05-28,0.006544127678116389,0.047660089903736706,0.01031313884905315,0.8
2020-05-29,0.006544127678116389,0.047660089903736706,0.01031313884905315,0.8
2020-06-01,0.006544127678116389,0.047660089903736706,0.01031313884905315,0.8
2020-06-02,0.006544127678116389,0.047660089903736706,0.01031313884905315,0.8
2020-06-03,0.006544127678116389,0.047660089903736706,0.01031313884905315,0.8
2020-06-04,0.006660004164910833,0.0452424164930548,0.010906848411841316,0.8
2020-06-05,0.006660004164910833,0.0452424164930548,0.010906848411841316,0.8
2020-06-08,0.006660004164910833,0.0452424164930548,0.010906848411841316,0.8
2020-06-09,0.006660004164910833,0.0452424164930548,0.010906848411841316,0.8
2020-06-10,0.006660004164910833,0.0452424164930548,0.010906848411841316,0.8
2020-06-11,0.00868239754683361,0.05760963677209657,0.013880849931886218,0.8
2020-06-12,0.00868239754683361,0.05760963677209657,0.013880849931886218,0.8
2020-06-15,0.00868239754683361,0.05760963677209657,0.013880849931886218,0.8
2020-06-16,0.00868239754683361,0.05760963677209657,0.013880849931886218,0.8
2020-06-17,0.00868239754683361,0.05760963677209657,0.013880849931886218,0.8
2020-06-18,0.007551385536839984,0.05436017324479358,0.013847831495580056,0.8
2020-06-19,0.007551385536839984,0.05436017324479358,0.013847831495580056,0.8
2020-06-22,0.007551385536839984,0.05436017324479358,0.013847831495580056,0.8
2020-06-23,0.007551385536839984,0.05436017324479358,0.013847831495580056,0.8
2020-06-24,0.007551385536839984,0.05436017324479358,0.013847831495580056,0.8
2020-06-25,0.0066953369168432355,0.04572394385925278,0.015219121801348708,0.8
2020-06-26,0.0066953369168432355,0.04572394385925278,0.015219121801348708,0.8
2020-06-29,0.0066953369168432355,0.04572394385925278,0.015219121801348708,0.8
2020-06-30,0.0066953369168432355,0.04572394385925278,0.015219121801348708,0.8
2020-07-01,0.0066953369168432355,0.04572394385925278,0.015219121801348708,0.8
2020-07-02,0.00670423258564233,0.04760195384907115,0.014349595169152402,0.8
2020-07-06,0.00670423258564233,0.04760195384907115,0.014349595169152402,0.8
2020-07-07,0.00670423258564233,0.04760195384907115,0.014349595169152402,0.8
2020-07-08,0.00670423258564233,0.04760195384907115,0.014349595169152402,0.8
2020-07-09,0.00670423258564233,0.04760195384907115,0.014349595169152402,0.8
2020-07-10,0.0065240083151901435,0.044981813942408834,0.015205801439468508,0.8
2020-07-13,0.0065240083151901435,0.044981813942408834,0.015205801439468508,0.8
2020-07-14,0.0065240083151901435,0.044981813942408834,0.015205801439468508,0.8
2020-07-15,0.0065240083151901435,0.044981813942408834,0.015205801439468508,0.8
2020-07-16,0.0065240083151901435,0.044981813942408834,0.015205801439468508,0.8
2020-07-17,0.006616323766346437,0.046204130868983125,0.015328799377831718,0.8
2020-07-20,0.006616323766346437,0.046204130868983125,0.015328799377831718,0.8
2020-07-21,0.006616323766346437,0.046204130868983125,0.015328799377831718,0.8
2020-07-22,0.006616323766346437,0.046204130868983125,0.015328799377831718,0.8
2020-07-23,0.006616323766346437,0.046204130868983125,0.015328799377831718,0.8
2020-07-24,0.009706495531515997,0.07774495165580285,0.015863274629688902,0.8
2020-07-27,0.009706495531515997,0.07774495165580285,0.015863274629688902,0.8
2020-07-28,0.009706495531515997,0.07774495165580285,0.015863274629688902,0.8
2020-07-29,0.009706495531515997,0.07774495165580285,0.015863274629688902,0.8
2020-07-30,0.009706495531515997,0.07774495165580285,0.015863274629688902,0.8
2020-07-31,0.0068978228725758315,0.061166616990797826,0.013458321491318408,0.8
2020-08-03,0.0068978228725758315,0.061166616990797826,0.013458321491318408,0.8
2020-08-04,0.0068978228725758315,0.061166616990797826,0.013458321491318408,0.8
2020-08-05,0.0068978228725758315,0.061166616990797826,0.013458321491318408,0.8
2020-08-06,0.0068978228725758315,0.061166616990797826,0.013458321491318408,0.8
2020-08-07,0.007752313095592829,0.07052940484952418,0.013469396809785502,0.8
2020-08-10,0.007752313095592829,0.07052940484952418,0.013469396809785502,0.8
2020-08-11,0.007752313095592829,0.07052940484952418,0.013469396809785502,0.8
2020-08-12,0.007752313095592829,0.07052940484952418,0.013469396809785502,0.8
2020-08-13,0.007752313095592829,0.07052940484952418,0.013469396809785502,0.8
2020-08-14,0.007824464966042948,0.05202671708913306,0.009395692634472793,0.8
2020-08-17,0.007824464966042948,0.05202671708913306,0.009395692634472793,0.8
2020-08-18,0.007824464966042948,0.05202671708913306,0.009395692634472793,0.8
2020-08-19,0.007824464966042948,0.05202671708913306,0.009395692634472793,0.8
2020-08-20,0.007824464966042948,0.05202671708913306,0.009395692634472793,0.8
2020-08-21,0.007720810846485388,0.06886743633219851,0.008227796422892926,0.8
2020-08-24,0.007720810846485388,0.06886743633219851,0.008227796422892926,0.8
2020-08-25,0.007720810846485388,0.06886743633219851,0.008227796422892926,0.8
2020-08-26,0.007720810846485388,0.06886743633219851,0.008227796422892926,0.8
2020-08-27,0.007720810846485388,0.06886743633219851,0.008227796422892926,0.8
2020-08-28,0.007982968054616475,0.07309108712333302,0.008805152719212134,0.8
2020-08-31,0.007982968054616475,0.07309108712333302,0.008805152719212134,0.8
2020-09-01,0.007982968054616475,0.07309108712333302,0.008805152719212134,0.8
2020-09-02,0.007982968054616475,0.07309108712333302,0.008805152719212134,0.8
2020-09-03,0.007982968054616475,0.07309108712333302,0.008805152719212134,0.8
2020-09-04,0.008683908238790346,0.09777855546093399,0.008472030488240684,0.8
2020-09-08,0.008683908238790346,0.09777855546093399,0.008472030488240684,0.8
