Date,_GSPC,IEF,GLD,BIL
2023-08-08,0.10676738633775795,0.1201866522539835,0.10695709896753092,0.6660888624407277
2023-08-09,0.10676738633775795,0.1201866522539835,0.10695709896753092,0.6660888624407277
2023-08-10,0.10676738633775795,0.1201866522539835,0.10695709896753092,0.6660888624407277
2023-08-11,0.10676738633775795,0.1201866522539835,0.10695709896753092,0.6660888624407277
2023-08-14,0.10676738633775795,0.1201866522539835,0.10695709896753092,0.6660888624407277
2023-08-15,0.10676738633775795,0.1201866522539835,0.10695709896753092,0.6660888624407277
2023-08-16,0.10676738633775795,0.1201866522539835,0.10695709896753092,0.6660888624407277
2023-08-17,0.10676738633775795,0.1201866522539835,0.10695709896753092,0.6660888624407277
2023-08-18,0.10676738633775795,0.1201866522539835,0.10695709896753092,0.6660888624407277
2023-08-21,0.10676738633775795,0.1201866522539835,0.10695709896753092,0.6660888624407277
2023-08-22,0.08578723837365572,0.10746056755305844,0.10415774707023363,0.7025944470030522
2023-08-23,0.08578723837365572,0.10746056755305844,0.10415774707023363,0.7025944470030522
2023-08-24,0.08578723837365572,0.10746056755305844,0.10415774707023363,0.7025944470030522
2023-08-25,0.08578723837365572,0.10746056755305844,0.10415774707023363,0.7025944470030522
2023-08-28,0.08578723837365572,0.10746056755305844,0.10415774707023363,0.7025944470030522
2023-08-29,0.08578723837365572,0.10746056755305844,0.10415774707023363,0.7025944470030522
2023-08-30,0.08578723837365572,0.10746056755305844,0.10415774707023363,0.7025944470030522
2023-08-31,0.08578723837365572,0.10746056755305844,0.10415774707023363,0.7025944470030522
2023-09-01,0.08578723837365572,0.10746056755305844,0.10415774707023363,0.7025944470030522
2023-09-05,0.08578723837365572,0.10746056755305844,0.10415774707023363,0.7025944470030522
2023-09-06,0.10336216285016399,0.1375860859328001,0.13783216446277183,0.621219586754264
2023-09-07,0.10336216285016399,0.1375860859328001,0.13783216446277183,0.621219586754264
2023-09-08,0.10336216285016399,0.1375860859328001,0.13783216446277183,0.621219586754264
2023-09-11,0.10336216285016399,0.1375860859328001,0.13783216446277183,0.621219586754264
2023-09-12,0.10336216285016399,0.1375860859328001,0.13783216446277183,0.621219586754264
2023-09-13,0.10336216285016399,0.1375860859328001,0.13783216446277183,0.621219586754264
2023-09-14,0.10336216285016399,0.1375860859328001,0.13783216446277183,0.621219586754264
2023-09-15,0.10336216285016399,0.1375860859328001,0.13783216446277183,0.621219586754264
2023-09-18,0.10336216285016399,0.1375860859328001,0.13783216446277183,0.621219586754264
2023-09-19,0.10336216285016399,0.1375860859328001,0.13783216446277183,0.621219586754264
2023-09-20,0.08678536689088846,0.13633368311669758,0.12312269224652193,0.653758257745892
2023-09-21,0.08678536689088846,0.13633368311669758,0.12312269224652193,0.653758257745892
2023-09-22,0.08678536689088846,0.13633368311669758,0.12312269224652193,0.653758257745892
2023-09-25,0.08678536689088846,0.13633368311669758,0.12312269224652193,0.653758257745892
2023-09-26,0.08678536689088846,0.13633368311669758,0.12312269224652193,0.653758257745892
2023-09-27,0.08678536689088846,0.13633368311669758,0.12312269224652193,0.653758257745892
2023-09-28,0.08678536689088846,0.13633368311669758,0.12312269224652193,0.653758257745892
2023-09-29,0.08678536689088846,0.13633368311669758,0.12312269224652193,0.653758257745892
2023-10-02,0.08678536689088846,0.13633368311669758,0.12312269224652193,0.653758257745892
2023-10-03,0.08678536689088846,0.13633368311669758,0.12312269224652193,0.653758257745892
2023-10-04,0.0972932258682916,0.14670892672667413,0.1209217370766717,0.6350761103283626
2023-10-05,0.0972932258682916,0.14670892672667413,0.1209217370766717,0.6350761103283626
2023-10-06,0.0972932258682916,0.14670892672667413,0.1209217370766717,0.6350761103283626
2023-10-09,0.0972932258682916,0.14670892672667413,0.1209217370766717,0.6350761103283626
2023-10-10,0.0972932258682916,0.14670892672667413,0.1209217370766717,0.6350761103283626
2023-10-11,0.0972932258682916,0.14670892672667413,0.1209217370766717,0.6350761103283626
2023-10-12,0.0972932258682916,0.14670892672667413,0.1209217370766717,0.6350761103283626
2023-10-13,0.0972932258682916,0.14670892672667413,0.1209217370766717,0.6350761103283626
2023-10-16,0.0972932258682916,0.14670892672667413,0.1209217370766717,0.6350761103283626
2023-10-17,0.0972932258682916,0.14670892672667413,0.1209217370766717,0.6350761103283626
2023-10-18,0.09052668624498628,0.10393639098780327,0.06793141783257152,0.737605504934639
2023-10-19,0.09052668624498628,0.10393639098780327,0.06793141783257152,0.737605504934639
2023-10-20,0.09052668624498628,0.10393639098780327,0.06793141783257152,0.737605504934639
2023-10-23,0.09052668624498628,0.10393639098780327,0.06793141783257152,0.737605504934639
2023-10-24,0.09052668624498628,0.10393639098780327,0.06793141783257152,0.737605504934639
2023-10-25,0.09052668624498628,0.10393639098780327,0.06793141783257152,0.737605504934639
2023-10-26,0.09052668624498628,0.10393639098780327,0.06793141783257152,0.737605504934639
2023-10-27,0.09052668624498628,0.10393639098780327,0.06793141783257152,0.737605504934639
2023-10-30,0.09052668624498628,0.10393639098780327,0.06793141783257152,0.737605504934639
2023-10-31,0.09052668624498628,0.10393639098780327,0.06793141783257152,0.737605504934639
2023-11-01,0.06137605724892982,0.09205154713304084,0.06098948358886244,0.7855829120291669
2023-11-02,0.06137605724892982,0.09205154713304084,0.06098948358886244,0.7855829120291669
2023-11-03,0.06137605724892982,0.09205154713304084,0.06098948358886244,0.7855829120291669
2023-11-06,0.06137605724892982,0.09205154713304084,0.06098948358886244,0.7855829120291669
2023-11-07,0.06137605724892982,0.09205154713304084,0.06098948358886244,0.7855829120291669
2023-11-08,0.06137605724892982,0.09205154713304084,0.06098948358886244,0.7855829120291669
2023-11-09,0.06137605724892982,0.09205154713304084,0.06098948358886244,0.7855829120291669
2023-11-10,0.06137605724892982,0.09205154713304084,0.06098948358886244,0.7855829120291669
2023-11-13,0.06137605724892982,0.09205154713304084,0.06098948358886244,0.7855829120291669
2023-11-14,0.06137605724892982,0.09205154713304084,0.06098948358886244,0.7855829120291669
2023-11-15,0.06926923041476997,0.10154154318517279,0.08646783976858412,0.7427213866314731
2023-11-16,0.06926923041476997,0.10154154318517279,0.08646783976858412,0.7427213866314731
2023-11-17,0.06926923041476997,0.10154154318517279,0.08646783976858412,0.7427213866314731
2023-11-20,0.06926923041476997,0.10154154318517279,0.08646783976858412,0.7427213866314731
2023-11-21,0.06926923041476997,0.10154154318517279,0.08646783976858412,0.7427213866314731
2023-11-22,0.06926923041476997,0.10154154318517279,0.08646783976858412,0.7427213866314731
2023-11-24,0.06926923041476997,0.10154154318517279,0.08646783976858412,0.7427213866314731
2023-11-27,0.06926923041476997,0.10154154318517279,0.08646783976858412,0.7427213866314731
2023-11-28,0.06926923041476997,0.10154154318517279,0.08646783976858412,0.7427213866314731
2023-11-29,0.06926923041476997,0.10154154318517279,0.08646783976858412,0.7427213866314731
2023-11-30,0.07132970134706168,0.08960005750765741,0.07030601300735272,0.7687642281379283
2023-12-01,0.07132970134706168,0.08960005750765741,0.07030601300735272,0.7687642281379283
2023-12-04,0.07132970134706168,0.08960005750765741,0.07030601300735272,0.7687642281379283
2023-12-05,0.07132970134706168,0.08960005750765741,0.07030601300735272,0.7687642281379283
2023-12-06,0.07132970134706168,0.08960005750765741,0.07030601300735272,0.7687642281379283
2023-12-07,0.07132970134706168,0.08960005750765741,0.07030601300735272,0.7687642281379283
2023-12-08,0.07132970134706168,0.08960005750765741,0.07030601300735272,0.7687642281379283
2023-12-11,0.07132970134706168,0.08960005750765741,0.07030601300735272,0.7687642281379283
2023-12-12,0.07132970134706168,0.08960005750765741,0.07030601300735272,0.7687642281379283
2023-12-13,0.07132970134706168,0.08960005750765741,0.07030601300735272,0.7687642281379283
2023-12-14,0.09983329223406077,0.11164270779480814,0.068662500222311,0.7198614997488201
2023-12-15,0.09983329223406077,0.11164270779480814,0.068662500222311,0.7198614997488201
2023-12-18,0.09983329223406077,0.11164270779480814,0.068662500222311,0.7198614997488201
2023-12-19,0.09983329223406077,0.11164270779480814,0.068662500222311,0.7198614997488201
2023-12-20,0.09983329223406077,0.11164270779480814,0.068662500222311,0.7198614997488201
2023-12-21,0.09983329223406077,0.11164270779480814,0.068662500222311,0.7198614997488201
2023-12-22,0.09983329223406077,0.11164270779480814,0.068662500222311,0.7198614997488201
2023-12-26,0.09983329223406077,0.11164270779480814,0.068662500222311,0.7198614997488201
2023-12-27,0.09983329223406077,0.11164270779480814,0.068662500222311,0.7198614997488201
2023-12-28,0.09983329223406077,0.11164270779480814,0.068662500222311,0.7198614997488201
2023-12-29,0.11460237014371508,0.14279538035592446,0.08794768413582202,0.6546545653645386
2024-01-02,0.11460237014371508,0.14279538035592446,0.08794768413582202,0.6546545653645386
2024-01-03,0.11460237014371508,0.14279538035592446,0.08794768413582202,0.6546545653645386
2024-01-04,0.11460237014371508,0.14279538035592446,0.08794768413582202,0.6546545653645386
2024-01-05,0.11460237014371508,0.14279538035592446,0.08794768413582202,0.6546545653645386
2024-01-08,0.11460237014371508,0.14279538035592446,0.08794768413582202,0.6546545653645386
2024-01-09,0.11460237014371508,0.14279538035592446,0.08794768413582202,0.6546545653645386
2024-01-10,0.11460237014371508,0.14279538035592446,0.08794768413582202,0.6546545653645386
2024-01-11,0.11460237014371508,0.14279538035592446,0.08794768413582202,0.6546545653645386
2024-01-12,0.11460237014371508,0.14279538035592446,0.08794768413582202,0.6546545653645386
2024-01-16,0.09591202680027493,0.1313467274067261,0.08317008527457191,0.6895711605184272
2024-01-17,0.09591202680027493,0.1313467274067261,0.08317008527457191,0.6895711605184272
2024-01-18,0.09591202680027493,0.1313467274067261,0.08317008527457191,0.6895711605184272
2024-01-19,0.09591202680027493,0.1313467274067261,0.08317008527457191,0.6895711605184272
2024-01-22,0.09591202680027493,0.1313467274067261,0.08317008527457191,0.6895711605184272
2024-01-23,0.09591202680027493,0.1313467274067261,0.08317008527457191,0.6895711605184272
2024-01-24,0.09591202680027493,0.1313467274067261,0.08317008527457191,0.6895711605184272
2024-01-25,0.09591202680027493,0.1313467274067261,0.08317008527457191,0.6895711605184272
2024-01-26,0.09591202680027493,0.1313467274067261,0.08317008527457191,0.6895711605184272
2024-01-29,0.09591202680027493,0.1313467274067261,0.08317008527457191,0.6895711605184272
2024-01-30,0.07913110298465512,0.11345144621825601,0.07107313351009631,0.7363443172869926
2024-01-31,0.07913110298465512,0.11345144621825601,0.07107313351009631,0.7363443172869926
2024-02-01,0.07913110298465512,0.11345144621825601,0.07107313351009631,0.7363443172869926
2024-02-02,0.07913110298465512,0.11345144621825601,0.07107313351009631,0.7363443172869926
2024-02-05,0.07913110298465512,0.11345144621825601,0.07107313351009631,0.7363443172869926
2024-02-06,0.07913110298465512,0.11345144621825601,0.07107313351009631,0.7363443172869926
2024-02-07,0.07913110298465512,0.11345144621825601,0.07107313351009631,0.7363443172869926
2024-02-08,0.07913110298465512,0.11345144621825601,0.07107313351009631,0.7363443172869926
2024-02-09,0.07913110298465512,0.11345144621825601,0.07107313351009631,0.7363443172869926
2024-02-12,0.07913110298465512,0.11345144621825601,0.07107313351009631,0.7363443172869926
2024-02-13,0.09133500106445185,0.12222389014486532,0.10324353368072714,0.6831975751099557
2024-02-14,0.09133500106445185,0.12222389014486532,0.10324353368072714,0.6831975751099557
2024-02-15,0.09133500106445185,0.12222389014486532,0.10324353368072714,0.6831975751099557
2024-02-16,0.09133500106445185,0.12222389014486532,0.10324353368072714,0.6831975751099557
2024-02-20,0.09133500106445185,0.12222389014486532,0.10324353368072714,0.6831975751099557
2024-02-21,0.09133500106445185,0.12222389014486532,0.10324353368072714,0.6831975751099557
2024-02-22,0.09133500106445185,0.12222389014486532,0.10324353368072714,0.6831975751099557
2024-02-23,0.09133500106445185,0.12222389014486532,0.10324353368072714,0.6831975751099557
2024-02-26,0.09133500106445185,0.12222389014486532,0.10324353368072714,0.6831975751099557
2024-02-27,0.09133500106445185,0.12222389014486532,0.10324353368072714,0.6831975751099557
2024-02-28,0.06597651577535696,0.10942495607261626,0.09036483813137346,0.7342336900206534
2024-02-29,0.06597651577535696,0.10942495607261626,0.09036483813137346,0.7342336900206534
2024-03-01,0.06597651577535696,0.10942495607261626,0.09036483813137346,0.7342336900206534
2024-03-04,0.06597651577535696,0.10942495607261626,0.09036483813137346,0.7342336900206534
2024-03-05,0.06597651577535696,0.10942495607261626,0.09036483813137346,0.7342336900206534
2024-03-06,0.06597651577535696,0.10942495607261626,0.09036483813137346,0.7342336900206534
2024-03-07,0.06597651577535696,0.10942495607261626,0.09036483813137346,0.7342336900206534
2024-03-08,0.06597651577535696,0.10942495607261626,0.09036483813137346,0.7342336900206534
2024-03-11,0.06597651577535696,0.10942495607261626,0.09036483813137346,0.7342336900206534
2024-03-12,0.06597651577535696,0.10942495607261626,0.09036483813137346,0.7342336900206534
2024-03-13,0.08172470653227244,0.15251996410782734,0.07891821856709168,0.6868371107928085
2024-03-14,0.08172470653227244,0.15251996410782734,0.07891821856709168,0.6868371107928085
2024-03-15,0.08172470653227244,0.15251996410782734,0.07891821856709168,0.6868371107928085
2024-03-18,0.08172470653227244,0.15251996410782734,0.07891821856709168,0.6868371107928085
2024-03-19,0.08172470653227244,0.15251996410782734,0.07891821856709168,0.6868371107928085
2024-03-20,0.08172470653227244,0.15251996410782734,0.07891821856709168,0.6868371107928085
2024-03-21,0.08172470653227244,0.15251996410782734,0.07891821856709168,0.6868371107928085
2024-03-22,0.08172470653227244,0.15251996410782734,0.07891821856709168,0.6868371107928085
2024-03-25,0.08172470653227244,0.15251996410782734,0.07891821856709168,0.6868371107928085
2024-03-26,0.08172470653227244,0.15251996410782734,0.07891821856709168,0.6868371107928085
2024-03-27,0.07605845771644101,0.13192831910708802,0.07090769654775227,0.7211055266287187
2024-03-28,0.07605845771644101,0.13192831910708802,0.07090769654775227,0.7211055266287187
2024-04-01,0.07605845771644101,0.13192831910708802,0.07090769654775227,0.7211055266287187
2024-04-02,0.07605845771644101,0.13192831910708802,0.07090769654775227,0.7211055266287187
2024-04-03,0.07605845771644101,0.13192831910708802,0.07090769654775227,0.7211055266287187
2024-04-04,0.07605845771644101,0.13192831910708802,0.07090769654775227,0.7211055266287187
2024-04-05,0.07605845771644101,0.13192831910708802,0.07090769654775227,0.7211055266287187
2024-04-08,0.07605845771644101,0.13192831910708802,0.07090769654775227,0.7211055266287187
2024-04-09,0.07605845771644101,0.13192831910708802,0.07090769654775227,0.7211055266287187
2024-04-10,0.07605845771644101,0.13192831910708802,0.07090769654775227,0.7211055266287187
2024-04-11,0.10083772243724111,0.12681816281987068,0.07826944264508041,0.6940746720978078
2024-04-12,0.10083772243724111,0.12681816281987068,0.07826944264508041,0.6940746720978078
2024-04-15,0.10083772243724111,0.12681816281987068,0.07826944264508041,0.6940746720978078
2024-04-16,0.10083772243724111,0.12681816281987068,0.07826944264508041,0.6940746720978078
2024-04-17,0.10083772243724111,0.12681816281987068,0.07826944264508041,0.6940746720978078
2024-04-18,0.10083772243724111,0.12681816281987068,0.07826944264508041,0.6940746720978078
2024-04-19,0.10083772243724111,0.12681816281987068,0.07826944264508041,0.6940746720978078
2024-04-22,0.10083772243724111,0.12681816281987068,0.07826944264508041,0.6940746720978078
2024-04-23,0.10083772243724111,0.12681816281987068,0.07826944264508041,0.6940746720978078
2024-04-24,0.10083772243724111,0.12681816281987068,0.07826944264508041,0.6940746720978078
2024-04-25,0.07284234097744262,0.119646816898328,0.05256197905553844,0.754948863068691
2024-04-26,0.07284234097744262,0.119646816898328,0.05256197905553844,0.754948863068691
2024-04-29,0.07284234097744262,0.119646816898328,0.05256197905553844,0.754948863068691
2024-04-30,0.07284234097744262,0.119646816898328,0.05256197905553844,0.754948863068691
2024-05-01,0.07284234097744262,0.119646816898328,0.05256197905553844,0.754948863068691
2024-05-02,0.07284234097744262,0.119646816898328,0.05256197905553844,0.754948863068691
2024-05-03,0.07284234097744262,0.119646816898328,0.05256197905553844,0.754948863068691
2024-05-06,0.07284234097744262,0.119646816898328,0.05256197905553844,0.754948863068691
2024-05-07,0.07284234097744262,0.119646816898328,0.05256197905553844,0.754948863068691
2024-05-08,0.07284234097744262,0.119646816898328,0.05256197905553844,0.754948863068691
2024-05-09,0.0863424845187289,0.1655302931244103,0.07270709344323212,0.6754201289136287
2024-05-10,0.0863424845187289,0.1655302931244103,0.07270709344323212,0.6754201289136287
2024-05-13,0.0863424845187289,0.1655302931244103,0.07270709344323212,0.6754201289136287
2024-05-14,0.0863424845187289,0.1655302931244103,0.07270709344323212,0.6754201289136287
2024-05-15,0.0863424845187289,0.1655302931244103,0.07270709344323212,0.6754201289136287
2024-05-16,0.0863424845187289,0.1655302931244103,0.07270709344323212,0.6754201289136287
2024-05-17,0.0863424845187289,0.1655302931244103,0.07270709344323212,0.6754201289136287
2024-05-20,0.0863424845187289,0.1655302931244103,0.07270709344323212,0.6754201289136287
2024-05-21,0.0863424845187289,0.1655302931244103,0.07270709344323212,0.6754201289136287
2024-05-22,0.0863424845187289,0.1655302931244103,0.07270709344323212,0.6754201289136287
2024-05-23,0.08285802858146984,0.14638563576791375,0.05253838792354094,0.7182179477270755
2024-05-24,0.08285802858146984,0.14638563576791375,0.05253838792354094,0.7182179477270755
2024-05-28,0.08285802858146984,0.14638563576791375,0.05253838792354094,0.7182179477270755
2024-05-29,0.08285802858146984,0.14638563576791375,0.05253838792354094,0.7182179477270755
2024-05-30,0.08285802858146984,0.14638563576791375,0.05253838792354094,0.7182179477270755
2024-05-31,0.08285802858146984,0.14638563576791375,0.05253838792354094,0.7182179477270755
2024-06-03,0.08285802858146984,0.14638563576791375,0.05253838792354094,0.7182179477270755
2024-06-04,0.08285802858146984,0.14638563576791375,0.05253838792354094,0.7182179477270755
2024-06-05,0.08285802858146984,0.14638563576791375,0.05253838792354094,0.7182179477270755
2024-06-06,0.08285802858146984,0.14638563576791375,0.05253838792354094,0.7182179477270755
2024-06-07,0.10867972865738532,0.18174421181851058,0.07057960100482927,0.6389964585192749
2024-06-10,0.10867972865738532,0.18174421181851058,0.07057960100482927,0.6389964585192749
2024-06-11,0.10867972865738532,0.18174421181851058,0.07057960100482927,0.6389964585192749
2024-06-12,0.10867972865738532,0.18174421181851058,0.07057960100482927,0.6389964585192749
2024-06-13,0.10867972865738532,0.18174421181851058,0.07057960100482927,0.6389964585192749
2024-06-14,0.10867972865738532,0.18174421181851058,0.07057960100482927,0.6389964585192749
2024-06-17,0.10867972865738532,0.18174421181851058,0.07057960100482927,0.6389964585192749
2024-06-18,0.10867972865738532,0.18174421181851058,0.07057960100482927,0.6389964585192749
2024-06-20,0.10867972865738532,0.18174421181851058,0.07057960100482927,0.6389964585192749
2024-06-21,0.10867972865738532,0.18174421181851058,0.07057960100482927,0.6389964585192749
2024-06-24,0.10725819587200969,0.13543939931058335,0.050240080910370445,0.7070623239070365
2024-06-25,0.10725819587200969,0.13543939931058335,0.050240080910370445,0.7070623239070365
2024-06-26,0.10725819587200969,0.13543939931058335,0.050240080910370445,0.7070623239070365
2024-06-27,0.10725819587200969,0.13543939931058335,0.050240080910370445,0.7070623239070365
2024-06-28,0.10725819587200969,0.13543939931058335,0.050240080910370445,0.7070623239070365
2024-07-01,0.10725819587200969,0.13543939931058335,0.050240080910370445,0.7070623239070365
2024-07-02,0.10725819587200969,0.13543939931058335,0.050240080910370445,0.7070623239070365
2024-07-03,0.10725819587200969,0.13543939931058335,0.050240080910370445,0.7070623239070365
2024-07-05,0.10725819587200969,0.13543939931058335,0.050240080910370445,0.7070623239070365
2024-07-08,0.10725819587200969,0.13543939931058335,0.050240080910370445,0.7070623239070365
2024-07-09,0.14167712517556502,0.1430999883433708,0.06524869058076517,0.6499741959002991
2024-07-10,0.14167712517556502,0.1430999883433708,0.06524869058076517,0.6499741959002991
2024-07-11,0.14167712517556502,0.1430999883433708,0.06524869058076517,0.6499741959002991
2024-07-12,0.14167712517556502,0.1430999883433708,0.06524869058076517,0.6499741959002991
2024-07-15,0.14167712517556502,0.1430999883433708,0.06524869058076517,0.6499741959002991
2024-07-16,0.14167712517556502,0.1430999883433708,0.06524869058076517,0.6499741959002991
2024-07-17,0.14167712517556502,0.1430999883433708,0.06524869058076517,0.6499741959002991
2024-07-18,0.14167712517556502,0.1430999883433708,0.06524869058076517,0.6499741959002991
2024-07-19,0.14167712517556502,0.1430999883433708,0.06524869058076517,0.6499741959002991
2024-07-22,0.14167712517556502,0.1430999883433708,0.06524869058076517,0.6499741959002991
2024-07-23,0.08577141460392562,0.13990525415668145,0.0539161572569272,0.7204071739824657
2024-07-24,0.08577141460392562,0.13990525415668145,0.0539161572569272,0.7204071739824657
2024-07-25,0.08577141460392562,0.13990525415668145,0.0539161572569272,0.7204071739824657
2024-07-26,0.08577141460392562,0.13990525415668145,0.0539161572569272,0.7204071739824657
2024-07-29,0.08577141460392562,0.13990525415668145,0.0539161572569272,0.7204071739824657
2024-07-30,0.08577141460392562,0.13990525415668145,0.0539161572569272,0.7204071739824657
2024-07-31,0.08577141460392562,0.13990525415668145,0.0539161572569272,0.7204071739824657
2024-08-01,0.08577141460392562,0.13990525415668145,0.0539161572569272,0.7204071739824657
2024-08-02,0.08577141460392562,0.13990525415668145,0.0539161572569272,0.7204071739824657
2024-08-05,0.08577141460392562,0.13990525415668145,0.0539161572569272,0.7204071739824657
2024-08-06,0.06588144148520991,0.15407831293865054,0.07700100067513675,0.7030392449010029
2024-08-07,0.06588144148520991,0.15407831293865054,0.07700100067513675,0.7030392449010029
2024-08-08,0.06588144148520991,0.15407831293865054,0.07700100067513675,0.7030392449010029
2024-08-09,0.06588144148520991,0.15407831293865054,0.07700100067513675,0.7030392449010029
2024-08-12,0.06588144148520991,0.15407831293865054,0.07700100067513675,0.7030392449010029
2024-08-13,0.06588144148520991,0.15407831293865054,0.07700100067513675,0.7030392449010029
2024-08-14,0.06588144148520991,0.15407831293865054,0.07700100067513675,0.7030392449010029
2024-08-15,0.06588144148520991,0.15407831293865054,0.07700100067513675,0.7030392449010029
2024-08-16,0.06588144148520991,0.15407831293865054,0.07700100067513675,0.7030392449010029
2024-08-19,0.06588144148520991,0.15407831293865054,0.07700100067513675,0.7030392449010029
2024-08-20,0.05425476550245016,0.13480253981361737,0.05977431530149069,0.7511683793824417
2024-08-21,0.05425476550245016,0.13480253981361737,0.05977431530149069,0.7511683793824417
2024-08-22,0.05425476550245016,0.13480253981361737,0.05977431530149069,0.7511683793824417
2024-08-23,0.05425476550245016,0.13480253981361737,0.05977431530149069,0.7511683793824417
2024-08-26,0.05425476550245016,0.13480253981361737,0.05977431530149069,0.7511683793824417
2024-08-27,0.05425476550245016,0.13480253981361737,0.05977431530149069,0.7511683793824417
2024-08-28,0.05425476550245016,0.13480253981361737,0.05977431530149069,0.7511683793824417
2024-08-29,0.05425476550245016,0.13480253981361737,0.05977431530149069,0.7511683793824417
2024-08-30,0.05425476550245016,0.13480253981361737,0.05977431530149069,0.7511683793824417
2024-09-03,0.05425476550245016,0.13480253981361737,0.05977431530149069,0.7511683793824417
2024-09-04,0.0708864092747698,0.18896215023835308,0.08413061869999527,0.6560208217868818
2024-09-05,0.0708864092747698,0.18896215023835308,0.08413061869999527,0.6560208217868818
2024-09-06,0.0708864092747698,0.18896215023835308,0.08413061869999527,0.6560208217868818
2024-09-09,0.0708864092747698,0.18896215023835308,0.08413061869999527,0.6560208217868818
2024-09-10,0.0708864092747698,0.18896215023835308,0.08413061869999527,0.6560208217868818
2024-09-11,0.0708864092747698,0.18896215023835308,0.08413061869999527,0.6560208217868818
2024-09-12,0.0708864092747698,0.18896215023835308,0.08413061869999527,0.6560208217868818
2024-09-13,0.0708864092747698,0.18896215023835308,0.08413061869999527,0.6560208217868818
2024-09-16,0.0708864092747698,0.18896215023835308,0.08413061869999527,0.6560208217868818
2024-09-17,0.0708864092747698,0.18896215023835308,0.08413061869999527,0.6560208217868818
2024-09-18,0.063758618018367,0.17415947687724356,0.07082481623370335,0.691257088870686
2024-09-19,0.063758618018367,0.17415947687724356,0.07082481623370335,0.691257088870686
2024-09-20,0.063758618018367,0.17415947687724356,0.07082481623370335,0.691257088870686
2024-09-23,0.063758618018367,0.17415947687724356,0.07082481623370335,0.691257088870686
2024-09-24,0.063758618018367,0.17415947687724356,0.07082481623370335,0.691257088870686
2024-09-25,0.063758618018367,0.17415947687724356,0.07082481623370335,0.691257088870686
2024-09-26,0.063758618018367,0.17415947687724356,0.07082481623370335,0.691257088870686
2024-09-27,0.063758618018367,0.17415947687724356,0.07082481623370335,0.691257088870686
2024-09-30,0.063758618018367,0.17415947687724356,0.07082481623370335,0.691257088870686
2024-10-01,0.063758618018367,0.17415947687724356,0.07082481623370335,0.691257088870686
2024-10-02,0.0852232839066637,0.2279917245485396,0.07797764577410085,0.6088073457706958
2024-10-03,0.0852232839066637,0.2279917245485396,0.07797764577410085,0.6088073457706958
2024-10-04,0.0852232839066637,0.2279917245485396,0.07797764577410085,0.6088073457706958
2024-10-07,0.0852232839066637,0.2279917245485396,0.07797764577410085,0.6088073457706958
2024-10-08,0.0852232839066637,0.2279917245485396,0.07797764577410085,0.6088073457706958
2024-10-09,0.0852232839066637,0.2279917245485396,0.07797764577410085,0.6088073457706958
2024-10-10,0.0852232839066637,0.2279917245485396,0.07797764577410085,0.6088073457706958
2024-10-11,0.0852232839066637,0.2279917245485396,0.07797764577410085,0.6088073457706958
2024-10-14,0.0852232839066637,0.2279917245485396,0.07797764577410085,0.6088073457706958
2024-10-15,0.0852232839066637,0.2279917245485396,0.07797764577410085,0.6088073457706958
2024-10-16,0.07668795335617011,0.16289620145467756,0.07740124062441632,0.683014604564736
2024-10-17,0.07668795335617011,0.16289620145467756,0.07740124062441632,0.683014604564736
2024-10-18,0.07668795335617011,0.16289620145467756,0.07740124062441632,0.683014604564736
2024-10-21,0.07668795335617011,0.16289620145467756,0.07740124062441632,0.683014604564736
2024-10-22,0.07668795335617011,0.16289620145467756,0.07740124062441632,0.683014604564736
2024-10-23,0.07668795335617011,0.16289620145467756,0.07740124062441632,0.683014604564736
2024-10-24,0.07668795335617011,0.16289620145467756,0.07740124062441632,0.683014604564736
2024-10-25,0.07668795335617011,0.16289620145467756,0.07740124062441632,0.683014604564736
2024-10-28,0.07668795335617011,0.16289620145467756,0.07740124062441632,0.683014604564736
2024-10-29,0.07668795335617011,0.16289620145467756,0.07740124062441632,0.683014604564736
2024-10-30,0.07644745971350982,0.1372158750133759,0.06078715966235279,0.7255495056107616
2024-10-31,0.07644745971350982,0.1372158750133759,0.06078715966235279,0.7255495056107616
2024-11-01,0.07644745971350982,0.1372158750133759,0.06078715966235279,0.7255495056107616
2024-11-04,0.07644745971350982,0.1372158750133759,0.06078715966235279,0.7255495056107616
2024-11-05,0.07644745971350982,0.1372158750133759,0.06078715966235279,0.7255495056107616
2024-11-06,0.07644745971350982,0.1372158750133759,0.06078715966235279,0.7255495056107616
2024-11-07,0.07644745971350982,0.1372158750133759,0.06078715966235279,0.7255495056107616
2024-11-08,0.07644745971350982,0.1372158750133759,0.06078715966235279,0.7255495056107616
2024-11-11,0.07644745971350982,0.1372158750133759,0.06078715966235279,0.7255495056107616
2024-11-12,0.07644745971350982,0.1372158750133759,0.06078715966235279,0.7255495056107616
2024-11-13,0.07266340425813532,0.1341567568484812,0.05336881715406136,0.7398110217393221
2024-11-14,0.07266340425813532,0.1341567568484812,0.05336881715406136,0.7398110217393221
2024-11-15,0.07266340425813532,0.1341567568484812,0.05336881715406136,0.7398110217393221
2024-11-18,0.07266340425813532,0.1341567568484812,0.05336881715406136,0.7398110217393221
2024-11-19,0.07266340425813532,0.1341567568484812,0.05336881715406136,0.7398110217393221
2024-11-20,0.07266340425813532,0.1341567568484812,0.05336881715406136,0.7398110217393221
2024-11-21,0.07266340425813532,0.1341567568484812,0.05336881715406136,0.7398110217393221
