Date,_GSPC,IEF,GLD,BIL
2023-07-17,0.21056918370761815,0.15964564366629214,0.10198675302686777,0.5277984195992219
2023-07-18,0.21056918370761815,0.15964564366629214,0.10198675302686777,0.5277984195992219
2023-07-19,0.21056918370761815,0.15964564366629214,0.10198675302686777,0.5277984195992219
2023-07-20,0.20669594038583386,0.1574496974986142,0.10228557440048149,0.5335687877150704
2023-07-21,0.20669594038583386,0.1574496974986142,0.10228557440048149,0.5335687877150704
2023-07-24,0.20669594038583386,0.1574496974986142,0.10228557440048149,0.5335687877150704
2023-07-25,0.20669594038583386,0.1574496974986142,0.10228557440048149,0.5335687877150704
2023-07-26,0.20669594038583386,0.1574496974986142,0.10228557440048149,0.5335687877150704
2023-07-27,0.20483963320060428,0.1552880505613987,0.1014305088385888,0.5384418073994083
2023-07-28,0.20483963320060428,0.1552880505613987,0.1014305088385888,0.5384418073994083
2023-07-31,0.20483963320060428,0.1552880505613987,0.1014305088385888,0.5384418073994083
2023-08-01,0.20483963320060428,0.1552880505613987,0.1014305088385888,0.5384418073994083
2023-08-02,0.20483963320060428,0.1552880505613987,0.1014305088385888,0.5384418073994083
2023-08-03,0.23650787977575924,0.17555149681455962,0.11175774873814096,0.47618287467154014
2023-08-04,0.23650787977575924,0.17555149681455962,0.11175774873814096,0.47618287467154014
2023-08-07,0.23650787977575924,0.17555149681455962,0.11175774873814096,0.47618287467154014
2023-08-08,0.23650787977575924,0.17555149681455962,0.11175774873814096,0.47618287467154014
2023-08-09,0.23650787977575924,0.17555149681455962,0.11175774873814096,0.47618287467154014
2023-08-10,0.2254020344127038,0.20598688084419428,0.10958326658283396,0.45902781816026794
2023-08-11,0.2254020344127038,0.20598688084419428,0.10958326658283396,0.45902781816026794
2023-08-14,0.2254020344127038,0.20598688084419428,0.10958326658283396,0.45902781816026794
2023-08-15,0.2254020344127038,0.20598688084419428,0.10958326658283396,0.45902781816026794
2023-08-16,0.2254020344127038,0.20598688084419428,0.10958326658283396,0.45902781816026794
2023-08-17,0.24006275034129723,0.17532402926441068,0.12477440376432895,0.45983881662996323
2023-08-18,0.24006275034129723,0.17532402926441068,0.12477440376432895,0.45983881662996323
2023-08-21,0.24006275034129723,0.17532402926441068,0.12477440376432895,0.45983881662996323
2023-08-22,0.24006275034129723,0.17532402926441068,0.12477440376432895,0.45983881662996323
2023-08-23,0.24006275034129723,0.17532402926441068,0.12477440376432895,0.45983881662996323
2023-08-24,0.21160065965769842,0.14944370847015517,0.1108970863788497,0.5280585454932967
2023-08-25,0.21160065965769842,0.14944370847015517,0.1108970863788497,0.5280585454932967
2023-08-28,0.21160065965769842,0.14944370847015517,0.1108970863788497,0.5280585454932967
2023-08-29,0.21160065965769842,0.14944370847015517,0.1108970863788497,0.5280585454932967
2023-08-30,0.21160065965769842,0.14944370847015517,0.1108970863788497,0.5280585454932967
2023-08-31,0.16533574708860344,0.20441795861044096,0.11318768047135151,0.517058613829604
2023-09-01,0.16533574708860344,0.20441795861044096,0.11318768047135151,0.517058613829604
2023-09-05,0.16533574708860344,0.20441795861044096,0.11318768047135151,0.517058613829604
2023-09-06,0.16533574708860344,0.20441795861044096,0.11318768047135151,0.517058613829604
2023-09-07,0.16533574708860344,0.20441795861044096,0.11318768047135151,0.517058613829604
2023-09-08,0.18918737651028952,0.18127881558969594,0.12471687792437153,0.504816929975643
2023-09-11,0.18918737651028952,0.18127881558969594,0.12471687792437153,0.504816929975643
2023-09-12,0.18918737651028952,0.18127881558969594,0.12471687792437153,0.504816929975643
2023-09-13,0.18918737651028952,0.18127881558969594,0.12471687792437153,0.504816929975643
2023-09-14,0.18918737651028952,0.18127881558969594,0.12471687792437153,0.504816929975643
2023-09-15,0.2048376628068716,0.21518700758096737,0.14190310915043441,0.4380722204617265
2023-09-18,0.2048376628068716,0.21518700758096737,0.14190310915043441,0.4380722204617265
2023-09-19,0.2048376628068716,0.21518700758096737,0.14190310915043441,0.4380722204617265
2023-09-20,0.2048376628068716,0.21518700758096737,0.14190310915043441,0.4380722204617265
2023-09-21,0.2048376628068716,0.21518700758096737,0.14190310915043441,0.4380722204617265
2023-09-22,0.17885130123839377,0.24120176546752747,0.13547205326069925,0.4444748800333795
2023-09-25,0.17885130123839377,0.24120176546752747,0.13547205326069925,0.4444748800333795
2023-09-26,0.17885130123839377,0.24120176546752747,0.13547205326069925,0.4444748800333795
2023-09-27,0.17885130123839377,0.24120176546752747,0.13547205326069925,0.4444748800333795
2023-09-28,0.17885130123839377,0.24120176546752747,0.13547205326069925,0.4444748800333795
2023-09-29,0.1620297808467196,0.2453344520304607,0.15383136468804556,0.4388044024347742
2023-10-02,0.1620297808467196,0.2453344520304607,0.15383136468804556,0.4388044024347742
2023-10-03,0.1620297808467196,0.2453344520304607,0.15383136468804556,0.4388044024347742
2023-10-04,0.1620297808467196,0.2453344520304607,0.15383136468804556,0.4388044024347742
2023-10-05,0.1620297808467196,0.2453344520304607,0.15383136468804556,0.4388044024347742
2023-10-06,0.21791911585683918,0.1819471859592809,0.14080533124955544,0.45932836693432455
2023-10-09,0.21791911585683918,0.1819471859592809,0.14080533124955544,0.45932836693432455
2023-10-10,0.21791911585683918,0.1819471859592809,0.14080533124955544,0.45932836693432455
2023-10-11,0.21791911585683918,0.1819471859592809,0.14080533124955544,0.45932836693432455
2023-10-12,0.21791911585683918,0.1819471859592809,0.14080533124955544,0.45932836693432455
2023-10-13,0.24092821305579473,0.18204518464803912,0.13423708260161707,0.442789519694549
2023-10-16,0.24092821305579473,0.18204518464803912,0.13423708260161707,0.442789519694549
2023-10-17,0.24092821305579473,0.18204518464803912,0.13423708260161707,0.442789519694549
2023-10-18,0.24092821305579473,0.18204518464803912,0.13423708260161707,0.442789519694549
2023-10-19,0.24092821305579473,0.18204518464803912,0.13423708260161707,0.442789519694549
2023-10-20,0.14894210875633504,0.18966640720204844,0.10337768358292551,0.558013800458691
2023-10-23,0.14894210875633504,0.18966640720204844,0.10337768358292551,0.558013800458691
2023-10-24,0.14894210875633504,0.18966640720204844,0.10337768358292551,0.558013800458691
2023-10-25,0.14894210875633504,0.18966640720204844,0.10337768358292551,0.558013800458691
2023-10-26,0.14894210875633504,0.18966640720204844,0.10337768358292551,0.558013800458691
2023-10-27,0.12268121221308458,0.20511699238284595,0.10173425051564162,0.5704675448884278
2023-10-30,0.12268121221308458,0.20511699238284595,0.10173425051564162,0.5704675448884278
2023-10-31,0.12268121221308458,0.20511699238284595,0.10173425051564162,0.5704675448884278
2023-11-01,0.12268121221308458,0.20511699238284595,0.10173425051564162,0.5704675448884278
2023-11-02,0.12268121221308458,0.20511699238284595,0.10173425051564162,0.5704675448884278
2023-11-03,0.15170275480398687,0.19928500945082728,0.10585533776795997,0.5431568979772259
2023-11-06,0.15170275480398687,0.19928500945082728,0.10585533776795997,0.5431568979772259
2023-11-07,0.15170275480398687,0.19928500945082728,0.10585533776795997,0.5431568979772259
2023-11-08,0.15170275480398687,0.19928500945082728,0.10585533776795997,0.5431568979772259
2023-11-09,0.15170275480398687,0.19928500945082728,0.10585533776795997,0.5431568979772259
2023-11-10,0.15344725490228897,0.17881702484711595,0.12173764832961069,0.5459980719209844
2023-11-13,0.15344725490228897,0.17881702484711595,0.12173764832961069,0.5459980719209844
2023-11-14,0.15344725490228897,0.17881702484711595,0.12173764832961069,0.5459980719209844
2023-11-15,0.15344725490228897,0.17881702484711595,0.12173764832961069,0.5459980719209844
2023-11-16,0.15344725490228897,0.17881702484711595,0.12173764832961069,0.5459980719209844
2023-11-17,0.16570344170074208,0.20094951679040757,0.10554988825493454,0.5277971532539157
2023-11-20,0.16570344170074208,0.20094951679040757,0.10554988825493454,0.5277971532539157
2023-11-21,0.16570344170074208,0.20094951679040757,0.10554988825493454,0.5277971532539157
2023-11-22,0.16570344170074208,0.20094951679040757,0.10554988825493454,0.5277971532539157
2023-11-24,0.16570344170074208,0.20094951679040757,0.10554988825493454,0.5277971532539157
2023-11-27,0.16145747788009077,0.15867936110659508,0.11659313295618319,0.5632700280571309
2023-11-28,0.16145747788009077,0.15867936110659508,0.11659313295618319,0.5632700280571309
2023-11-29,0.16145747788009077,0.15867936110659508,0.11659313295618319,0.5632700280571309
2023-11-30,0.16145747788009077,0.15867936110659508,0.11659313295618319,0.5632700280571309
2023-12-01,0.16145747788009077,0.15867936110659508,0.11659313295618319,0.5632700280571309
2023-12-04,0.21568020310962963,0.12394372999491894,0.0790350947159301,0.5813409721795213
2023-12-05,0.21568020310962963,0.12394372999491894,0.0790350947159301,0.5813409721795213
2023-12-06,0.21568020310962963,0.12394372999491894,0.0790350947159301,0.5813409721795213
2023-12-07,0.21568020310962963,0.12394372999491894,0.0790350947159301,0.5813409721795213
2023-12-08,0.21568020310962963,0.12394372999491894,0.0790350947159301,0.5813409721795213
2023-12-11,0.2397694706239198,0.13245519155407876,0.07742316924463623,0.5503521685773652
2023-12-12,0.2397694706239198,0.13245519155407876,0.07742316924463623,0.5503521685773652
2023-12-13,0.2397694706239198,0.13245519155407876,0.07742316924463623,0.5503521685773652
2023-12-14,0.2397694706239198,0.13245519155407876,0.07742316924463623,0.5503521685773652
2023-12-15,0.2397694706239198,0.13245519155407876,0.07742316924463623,0.5503521685773652
2023-12-18,0.21324321167638,0.14961193840032386,0.08387397834967349,0.5532708715736226
2023-12-19,0.21324321167638,0.14961193840032386,0.08387397834967349,0.5532708715736226
2023-12-20,0.21324321167638,0.14961193840032386,0.08387397834967349,0.5532708715736226
2023-12-21,0.21324321167638,0.14961193840032386,0.08387397834967349,0.5532708715736226
2023-12-22,0.21324321167638,0.14961193840032386,0.08387397834967349,0.5532708715736226
2023-12-26,0.2595728428528221,0.1563536601596269,0.11097073989024432,0.47310275709730676
2023-12-27,0.2595728428528221,0.1563536601596269,0.11097073989024432,0.47310275709730676
2023-12-28,0.2595728428528221,0.1563536601596269,0.11097073989024432,0.47310275709730676
2023-12-29,0.2595728428528221,0.1563536601596269,0.11097073989024432,0.47310275709730676
2024-01-02,0.2595728428528221,0.1563536601596269,0.11097073989024432,0.47310275709730676
2024-01-03,0.2446105728531539,0.18106037881729256,0.10365632305821398,0.4706727252713396
2024-01-04,0.2446105728531539,0.18106037881729256,0.10365632305821398,0.4706727252713396
2024-01-05,0.2446105728531539,0.18106037881729256,0.10365632305821398,0.4706727252713396
2024-01-08,0.2446105728531539,0.18106037881729256,0.10365632305821398,0.4706727252713396
2024-01-09,0.2446105728531539,0.18106037881729256,0.10365632305821398,0.4706727252713396
2024-01-10,0.2627136575241552,0.19747034141977396,0.09232044495469206,0.44749555610137876
2024-01-11,0.2627136575241552,0.19747034141977396,0.09232044495469206,0.44749555610137876
2024-01-12,0.2627136575241552,0.19747034141977396,0.09232044495469206,0.44749555610137876
2024-01-16,0.2627136575241552,0.19747034141977396,0.09232044495469206,0.44749555610137876
2024-01-17,0.2627136575241552,0.19747034141977396,0.09232044495469206,0.44749555610137876
2024-01-18,0.25652855912454586,0.19194225057908076,0.10788871181457499,0.4436404784817985
2024-01-19,0.25652855912454586,0.19194225057908076,0.10788871181457499,0.4436404784817985
2024-01-22,0.25652855912454586,0.19194225057908076,0.10788871181457499,0.4436404784817985
2024-01-23,0.25652855912454586,0.19194225057908076,0.10788871181457499,0.4436404784817985
2024-01-24,0.25652855912454586,0.19194225057908076,0.10788871181457499,0.4436404784817985
2024-01-25,0.25577167333869283,0.1846780302391991,0.10337364650425049,0.45617664991785767
2024-01-26,0.25577167333869283,0.1846780302391991,0.10337364650425049,0.45617664991785767
2024-01-29,0.25577167333869283,0.1846780302391991,0.10337364650425049,0.45617664991785767
2024-01-30,0.25577167333869283,0.1846780302391991,0.10337364650425049,0.45617664991785767
2024-01-31,0.25577167333869283,0.1846780302391991,0.10337364650425049,0.45617664991785767
2024-02-01,0.2618945667992307,0.15958018133330154,0.09240262579412375,0.486122626073344
2024-02-02,0.2618945667992307,0.15958018133330154,0.09240262579412375,0.486122626073344
2024-02-05,0.2618945667992307,0.15958018133330154,0.09240262579412375,0.486122626073344
2024-02-06,0.2618945667992307,0.15958018133330154,0.09240262579412375,0.486122626073344
2024-02-07,0.2618945667992307,0.15958018133330154,0.09240262579412375,0.486122626073344
2024-02-08,0.25785143744879646,0.14893488461434215,0.09696595876880186,0.4962477191680595
2024-02-09,0.25785143744879646,0.14893488461434215,0.09696595876880186,0.4962477191680595
2024-02-12,0.25785143744879646,0.14893488461434215,0.09696595876880186,0.4962477191680595
2024-02-13,0.25785143744879646,0.14893488461434215,0.09696595876880186,0.4962477191680595
2024-02-14,0.25785143744879646,0.14893488461434215,0.09696595876880186,0.4962477191680595
2024-02-15,0.18240422792904393,0.21730610725123095,0.10812928956154139,0.49216037525818385
2024-02-16,0.18240422792904393,0.21730610725123095,0.10812928956154139,0.49216037525818385
2024-02-20,0.18240422792904393,0.21730610725123095,0.10812928956154139,0.49216037525818385
2024-02-21,0.18240422792904393,0.21730610725123095,0.10812928956154139,0.49216037525818385
2024-02-22,0.18240422792904393,0.21730610725123095,0.10812928956154139,0.49216037525818385
2024-02-23,0.17016697849539508,0.21236481070437335,0.10876890213223174,0.5086993086679998
2024-02-26,0.17016697849539508,0.21236481070437335,0.10876890213223174,0.5086993086679998
2024-02-27,0.17016697849539508,0.21236481070437335,0.10876890213223174,0.5086993086679998
2024-02-28,0.17016697849539508,0.21236481070437335,0.10876890213223174,0.5086993086679998
2024-02-29,0.17016697849539508,0.21236481070437335,0.10876890213223174,0.5086993086679998
2024-03-01,0.19563221842907483,0.1729471338895642,0.11208849441059275,0.5193321532707682
2024-03-04,0.19563221842907483,0.1729471338895642,0.11208849441059275,0.5193321532707682
2024-03-05,0.19563221842907483,0.1729471338895642,0.11208849441059275,0.5193321532707682
2024-03-06,0.19563221842907483,0.1729471338895642,0.11208849441059275,0.5193321532707682
2024-03-07,0.19563221842907483,0.1729471338895642,0.11208849441059275,0.5193321532707682
2024-03-08,0.18015445950607079,0.25051667849759585,0.10240137980878854,0.4669274821875449
2024-03-11,0.18015445950607079,0.25051667849759585,0.10240137980878854,0.4669274821875449
2024-03-12,0.18015445950607079,0.25051667849759585,0.10240137980878854,0.4669274821875449
2024-03-13,0.18015445950607079,0.25051667849759585,0.10240137980878854,0.4669274821875449
2024-03-14,0.18015445950607079,0.25051667849759585,0.10240137980878854,0.4669274821875449
2024-03-15,0.20335052720386926,0.23193118747274294,0.1288473292074252,0.43587095611596266
2024-03-18,0.20335052720386926,0.23193118747274294,0.1288473292074252,0.43587095611596266
2024-03-19,0.20335052720386926,0.23193118747274294,0.1288473292074252,0.43587095611596266
2024-03-20,0.20335052720386926,0.23193118747274294,0.1288473292074252,0.43587095611596266
2024-03-21,0.20335052720386926,0.23193118747274294,0.1288473292074252,0.43587095611596266
2024-03-22,0.203923081402713,0.19395059230713135,0.10010107289971393,0.5020252533904417
2024-03-25,0.203923081402713,0.19395059230713135,0.10010107289971393,0.5020252533904417
2024-03-26,0.203923081402713,0.19395059230713135,0.10010107289971393,0.5020252533904417
2024-03-27,0.203923081402713,0.19395059230713135,0.10010107289971393,0.5020252533904417
2024-03-28,0.203923081402713,0.19395059230713135,0.10010107289971393,0.5020252533904417
2024-04-01,0.20410632884678961,0.18982698519290744,0.09470834782381907,0.5113583381364838
2024-04-02,0.20410632884678961,0.18982698519290744,0.09470834782381907,0.5113583381364838
2024-04-03,0.20410632884678961,0.18982698519290744,0.09470834782381907,0.5113583381364838
2024-04-04,0.20410632884678961,0.18982698519290744,0.09470834782381907,0.5113583381364838
2024-04-05,0.20410632884678961,0.18982698519290744,0.09470834782381907,0.5113583381364838
2024-04-08,0.2650678394217616,0.18919188132033277,0.12369318828795832,0.4220470909699473
2024-04-09,0.2650678394217616,0.18919188132033277,0.12369318828795832,0.4220470909699473
2024-04-10,0.2650678394217616,0.18919188132033277,0.12369318828795832,0.4220470909699473
